Game12
 fairytails,1816 : 8              minack,1915 : 5
  1)                             45: 13/8 13/9
  2) 43: 13/9 13/10              12: 9/7 8/7
  3) 63: 13/7 10/7               15: 13/8 6/5
  4) 14: 24/20 8/7               44: 25/21 24/20 20/16 24/20
  5) 45: 25/20 24/20             21: 21/20 16/14
  6) 35: 6/3 6/1                 44: 14/10 10/6 20/16 20/16
  7) 55: 20/15 20/15 20/15 8/3   64: 8/2 6/2
  8) 21: 15/13 6/5               14: 8/4 6/5
  9) 65: 13/8 7/1                52: 8/3 7/5
 10) 51: 7/2 7/6                 63: 7/1 6/3
 11) 62: 8/2 6/4                 51: 6/1 8/7
 12) 22: 13/11 13/11 15/13 15/13 33: 13/10 13/10 7/4 10/7
 13) 21: 6/5 8/6                 44: 10/6 5/1 5/1 6/2
 14) 31: 5/2 5/4                 43: 7/3 6/3
 15) 51: 11/6 6/5                31: 4/1 3/2
 16) 25: 11/6 6/4                51: 16/11 16/15
 17) 61: 13/7 7/6                12: 15/13 13/12
 18) 26: 25/19 5/3               12: 12/10 11/10
 19) 13: 6/3 3/2                 24: 10/6 6/4
 20) 33:                          Doubles => 2
 21)  Drops                       Wins 1 point

 
