Game10
 backammon : 6                         TJ : 9
  1)                                   52: 24/22 13/8                    
  2) 55: 8/3*(2) 6/1*(2)               66: Cannot Move                   
  3) 62: 13/11 13/7                    51: Bar/20                        
  4) 54: 24/20 13/8                    64: Bar/21 20/14*                 
  5)  Doubles => 2                      Takes                            
  6) 62: Bar/23 13/7                   31: 8/5* 6/5                      
  7) 51: Bar/24 23/18                  42: 14/12* 12/8                   
  8) 22: Bar/23 8/4* 6/4               42: Bar/23 6/2*                   
  9) 63: Bar/22 8/2*                   51: Bar/20 8/7*                   
 10) 52: Bar/23* 23/18*                31: Cannot Move                   
 11) 52: 7/2 7/5*                      51: Bar/20*                       
 12) 55: Cannot Move                   53: Bar/20                        
 13) 32: Bar/23 24/21                  53: Bar/17                        
 14) 31: 22/18                         31: 17/13                         
 15) 62: 21/13                         52: 13/6                          
 16) 41: 23/18                         51: 13/8 6/5                      
 17) 54: 18/9                          51: 13/8 6/5                      
 18) 62: 13/7 9/7                      54: 13/9 13/8                     
 19) 32: 18/15 18/16*                  31: Cannot Move                   
 20) 62: 24/16                         64: Cannot Move                   
 21) 65: 16/10 15/10                   21: Cannot Move                   
 22) 32: 10/8 10/7                     62: Cannot Move                   
 23) 42: 16/12 8/6                     61: Cannot Move                   
 24) 64: 12/6 7/3                      51: Bar/20 8/7                    
 25) 21: 4/1                           42: 20/16 8/6                     
 26) 31: 7/6 7/4                       42: 16/12 8/6                     
 27) 62: 6/Off 2/Off                   21: 8/6 7/6                       
 28) 62: 6/Off 2/Off                   43: 12/5                          
 29) 43: 4/Off 3/Off                   66: 20/8(2)                       
 30) 41: 4/Off 1/Off                   43: 8/5 8/4                       
 31) 22: 6/4 6/Off                     62: 8/6 8/2                       
 32) 54: 6/1 4/Off                     42: ????                          
      Wins 2 point



 
