Game3
 BenZion : 4                     Tissona : 4
  1)                             65: 24/18 18/13 
  2) 42: 8/4 6/4                 31: 8/5 6/5 
  3) 61: 13/7 8/7                41: 13/9 6/5 
  4) 43: 13/9 13/10              63: 9/3 6/3 
  5) 11: 24/23 9/8 6/5 6/5       63: 8/2* 5/2 
  6) 53:                         21: 24/22 8/7 
  7) 65:                         42: 13/9 9/7 
  8) 53:                         63: 22/16 16/13 
  9) 64: 25/21 10/4               Doubles => 2
 10)  Drops                       Wins 1 point

 
