Game2
 Chris Ternel : 0                Jerzy Behnke : 2
  1) 53: 8/3 6/3                 65: 24/18 18/13 
  2) 62: 24/18 13/11             32: 13/10 10/8 
  3) 54: 18/13 24/20             21: 13/11 6/5* 
  4) 21: 25/24 13/11             32: 8/5 13/11 
  5) 31: 8/5 6/5                 54: 11/6 13/9 
  6) 11: 3/2 3/2 2/1* 2/1        42: 25/21 11/9 
  7) 43: 8/4* 4/1                62: 25/23 23/17 
  8) 31: 11/8* 8/7               42: 25/21 8/6 
  9) 31: 7/4* 11/10              41: 25/21* 6/5 
 10) 54: 25/21 10/5              41: 8/4* 5/4 
 11) 61: 25/24 13/7               Doubles => 2
 12)  Drops                       Wins 1 point

 
