Game4
 neko0417,1895 : 2                rookieplayer,1835 : 3
  1) 52: 13/8 13/11              55: 8/3 8/3 13/8 13/8
  2) 31: 8/5 6/5                 45: 13/8 6/2
  3) 65: 24/18 18/13             55: 6/1 6/1 13/8 13/8
  4)  Doubles => 2                Takes
  5) 41: 25/21 6/5               14: 8/4 4/3
  6) 53: 25/20 11/8              26: 8/2 24/22
  7) 21: 6/4 5/4                 61: 22/16 16/15
  8) 66: 13/7 13/7 20/14 14/8    64: 15/9 8/4
  9) 33: 13/10 10/7 8/5 7/4      44: 9/5 8/4 8/4 8/4
 10) 56: 13/7 7/2                46: 5/1
 11) 24: 4/2 8/4                 36: 4/1
 12) 24: 8/4 4/2                 12: 24/22 3/2
 13) 56: 8/3 8/2                 64: 
 14) 35: 6/1 6/3                 36: 25/19 19/16
 15) 36: 7/1 7/4                 42: 16/12 12/10
 16) 56: 5/0 5/0                 55: 10/5 5/0 6/1 6/1
 17) 32: 3/0 2/0                 21: 2/0 1/0
 18) 34: 4/0 3/0                 33: 3/0 3/0 4/1 4/1
 19) 55: 5/0 4/0 4/0 4/0         44: 4/0 2/0 2/0 1/0
 20) 11: 1/0 1/0 2/1 1/0         44: 1/0 1/0 1/0 1/0
 21) 13: 2/0 2/1                 65: 1/0 1/0
                                  Wins 2 points

 
