Game4
 terao : 0                       bgdaichan : 4
  1)                             51: 13/8 24/23              
  2) 63: 24/18 13/10             22: 13/11 13/11 6/4 6/4     
  3) 64: 24/18 13/9              62: 23/21 21/15             
  4) 43: 25/22 13/9              51: 15/10 24/23             
  5) 54: 9/4 8/4                 51: 10/5 6/5                
  6) 65: 22/16 16/11             54: 23/18 18/14             
  7) 21: 25/24 13/11             21: 25/23 13/12             
  8) 61: 25/24 18/12             55: 25/20 12/7 23/18 18/13  
  9) 31: 25/24 25/22             53: 8/3 7/4                 
 10) 51: 25/24 11/6              64: 13/7 11/7               
 11) 65: 9/3 6/1                 42: 20/16 8/6               
 12) 53: 8/3 8/5                 55: 16/11 11/6 8/3 8/3      
 13) 54: 6/1 6/2                 63: 11/5 5/2                
 14) 32: 5/2 6/4                 33: 7/4 7/4 5/2 5/2         
 15) 43: 24/20 20/17             54: 4/0                     
 16) 44: 24/20 20/16 16/12 17/13 64: 6/0 4/0                 
 17) 62: 12/6 13/11              62: 6/0 4/2                 
 18) 64: 24/18 18/14             32: 3/0 2/0                 
 19) 52: 11/6 14/12              61: 6/0 6/5                 
 20) 53: 24/19 19/16             52: 5/0 2/0                 
 21) 33: 16/13 13/10 12/9 9/6    66: 4/0 4/0 3/0 3/0         
 22) 41: 10/6 1/0                66: 2/0 2/0                 
                                  Wins 1 point



 
