Game5
 Richard Munitz : 0                    Alfred Mamlet : 5
  1) 42: 8/4 6/4                       63: 24/18 13/10                   
  2) 53: 24/21 6/1*                    31: Bar/24* 13/10                 
  3) 42: Bar/21 24/22                  54: 24/20 18/13                   
  4) 43: 13/9 8/5*                     32: Bar/20*                       
  5) 44: Bar/21 13/5* 9/5              61: Bar/18                        
  6) 53: 21/18 13/8                    52: 18/13 8/6                     
  7) 43: 18/11                         32: 13/8                          
  8) 63: 22/13                         21: 13/10                         
  9) 61: 13/7 8/7                      31: 8/5 6/5                       
 10) 21: 6/3                           54: 13/8 6/2                      
 11) 52: 11/9 8/3                      64: 10/6 8/2                      
 12) 44: 13/5(2)                       42: 10/8 10/6                     
 13) 31: 9/6 5/4                       54: 6/2 6/1                       
 14) 61: 7/1 4/3                       51: 8/3 2/1                       
 15) 42: 7/1                           53: 8/5 8/3                       
 16) 65: 21/10                          Doubles => 2                     
 17)  Takes                            61: 13/6                          
 18) 65: 21/10                         31: 13/10 5/4                     
 19) 31: 10/6                          65: 10/5 6/Off                    
 20) 33: 10/4 3/Off(2)                 21: 2/Off 1/Off                   
 21) 52: 5/Off 4/2                     63: 6/Off 3/Off                   
 22) 63: 6/Off 3/Off                   32: 3/Off 2/Off                   
 23) 61: 6/Off 1/Off                   42: 6/Off                         
 24)  Doubles => 4                      Takes                            
 25) 52: 5/Off 2/Off                   41: 4/Off 1/Off                   
 26) 63: 6/3 6/Off                     41: 5/Off                         
 27) 54: 5/Off 4/Off                   62: 6/Off 5/3                     
 28) 53: 4/Off 3/Off                   51: ????                          
      Wins 4 point



 
