Game10
 don : 7                         bgdaichan : 14
  1)                             65: 24/18 18/13             
  2) 55: 6/1 6/1 8/3 8/3         42: 25/23 13/9              
  3) 62: 24/18 18/16             66:                         
  4) 43: 6/2 16/13               66:                         
  5) 63: 8/2 13/10               51: 25/20                   
  6) 61: 13/7 7/6                66:                         
  7) 42: 13/9 13/11              66:                         
  8) 53: 10/5 13/10              66:                         
  9) 65: 11/5 13/8               66:                         
 10) 51: 24/23 23/18             66:                         
 11) 43: 18/14 14/11             66:                         
 12) 32: 8/5 9/7                 64: 25/21                   
 13) 11: 6/5 5/4 5/4 10/9        62:                         
 14) 42: 11/7 7/5                31:                         
 15) 42: 9/5 5/3                 62:                         
 16) 21: 3/1 7/6                 31:                         
 17) 55: 6/1 6/1 6/1 5/0         65: 25/19                   
 18) 65: 5/0 5/0                 44:                         
 19) 53: 4/0 4/1                 22:                         
 20) 31: 3/0 3/2                 53: 25/20 20/17             
 21) 44: 2/0 2/0 2/0 1/0         44: 13/9 13/9 13/9 19/15    
 22) 66: 1/0 1/0 1/0 1/0         21: 9/7 8/7                 
 23) 33: 1/0 1/0                 
      Wins 2 point



 
