Game5
 ronn,1978 : 4                    minack,1936 : 7
  1)                             56: 24/18 18/13
  2) 11: 6/5 6/5 8/7 8/7         35: 8/3 6/3
  3) 32: 13/10 10/8              44: 13/9 13/9 9/5 9/5
  4) 42: 8/4 6/4                 53: 13/8 8/5
  5) 32: 13/10 10/8              63: 8/2 5/2
  6) 64: 13/7 7/3                43: 13/9 8/5
  7) 66: 24/18 24/18 13/7 13/7   11: 24/23 23/22 9/8 6/5
  8) 31: 25/24 7/4               62: 22/16 8/6
  9) 14: 7/3 4/3                 33: 16/13 13/10 13/10 13/10
 10) 22: 8/6 8/6 6/4 4/2          Doubles => 2
 11)  Drops                       Wins 1 point

 
