Game13
 caggammon,1866 : 8               WBFTRcergin,1666 : 8
  1) 51: 13/8 24/23              61: 13/7 8/7
  2) 56: 13/7 7/2                45: 13/8 24/20
  3) 62: 8/2 23/21               22: 6/4 6/4 7/5 7/5
  4) 43: 25/22 22/18             53: 8/3 6/3
  5) 52: 18/13 8/6               52: 20/15 15/13
  6) 15: 13/8 24/23              35: 13/8 8/5
  7) 65: 13/7 7/2                13: 13/10 5/4
  8) 41: 6/2 2/1                 46: 25/21 21/15
  9) 23: 6/3 3/1                 56: 15/9 10/5
 10) 21: 8/6 6/5                 62: 13/7 9/7
 11) 22: 6/4 6/4 8/6 8/6         54: 13/8 5/1
 12) 43: 13/9 13/10              24: 8/4 4/2
 13) 52: 25/23 10/5              42: 
 14) 63: 9/3 6/3                 56: 
 15) 36: 6/3                     11: 
 16) 31: 6/3 6/5                 46: 25/19 19/15
 17) 54: 5/1                     62: 8/2 4/2
 18) 33:                         54: 15/10 8/4
 19) 26:                         64: 7/1 10/6
 20) 22:                         12: 7/5 4/3
 21) 25:                         31: 3/0 6/5
 22) 35:                         34: 5/1 5/2
 23) 54:                         16: 6/0 6/5
 24) 51:                         22: 5/3 5/3 5/3 2/0
 25) 32:                         45: 4/0 4/0
 26) 14: 25/21 21/20             51: 3/0 1/0
 27) 41: 20/16 16/15             12: 2/0 1/0
 28) 21: 15/13 13/12             43: 3/0 3/0
 29) 13: 12/9 9/8                56: 3/0 3/0
 30) 62: 8/2 2/0                 13: 2/0 1/0
                                  Wins 1 point
