Game8
 othello,1966 : 10                shisuke,1780 : 2
  1)                             15: 13/8 24/23
  2) 16: 13/7 8/7                 Doubles => 2
  3)  Takes                      63: 23/20 20/14
  4) 35: 13/8 24/21              46: 24/20 20/14
  5) 42: 8/4 6/4                 14: 13/9 9/8
  6) 16: 13/7 6/5                41: 13/9 9/8
  7) 21: 7/5 6/5                 44: 8/4 8/4 13/9 13/9
  8) 63: 25/22 8/2               52: 8/3 3/1
  9) 64:                         14: 6/2 2/1
 10) 55: 25/20 25/20 7/2 8/3     63: 8/2 6/3
 11) 45: 13/8 13/9               41: 6/2 4/3
 12) 31: 7/4 4/3                 21: 4/2 2/1
 13) 12: 9/7 8/7                 26: 14/8 8/6
 14) 56: 7/1 7/2                 34: 14/10 10/7
 15) 31: 5/2 2/1                 42: 7/3 6/4
 16) 53: 20/15 15/12             14: 9/5 5/4
 17) 23:                         63: 8/2 9/6
 18) 15: 25/20 12/11             62: 8/2 2/0
 19) 56: 11/5 6/1                23: 3/0 2/0
 20) 43: 20/16 16/13             41: 4/0 1/0
 21) 22: 13/11 11/9 9/7 7/5      31: 3/0 1/0
 22) 34: 4/0 3/0                 11: 1/0 2/1 1/0 6/5
 23) 35: 5/0 3/0                 15: 5/0 6/5
 24) 34: 4/0 6/3                 63: 6/0 3/0
 25) 66: 5/0 5/0 5/0 3/0         42: 4/0 2/0
 26) 15: 2/0 1/0                 64: 5/0
                                  Wins 2 points

 
