Game4
 FutureDice,1710 : 4              shimohei,1896 : 4
  1)                             56: 24/18 18/13
  2) 32: 24/21 13/11             63: 13/7 7/4
  3) 45: 25/21 21/16             24: 25/23 13/9
  4) 12: 25/24 13/11             66: 13/7 13/7 13/7 13/7
  5) 31: 8/5 6/5                 54: 9/4 8/4
  6) 36: 11/5 11/8               25: 23/18 18/16
  7) 21: 6/4 5/4                 53: 16/11 7/4
  8) 51: 13/8 6/5                31: 8/5 6/5
  9) 55: 8/3 8/3 13/8 13/8        Doubles => 2
 10)  Drops                       Wins 1 point

 
