Game9
 Morten Holm : 4                 lecluse : 11
  1)                             53: 8/3 6/3 
  2) 52: 13/8 13/11              21: 24/22 22/21 
  3) 21: 13/11 24/23             41: 24/20 21/20 
  4) 43: 24/20 23/20             64: 13/7 6/2 
  5) 42: 20/18* 18/14            62: 25/23 13/7 
  6) 52: 20/18* 18/13            42: 25/21 13/11* 
  7) 53: 25/20 6/3               32: 8/5* 23/21 
  8) 23: 25/23* 23/20*           52: 25/20 25/23 
  9) 64: 20/14* 6/2*             11: 25/24 25/24 24/23* 23/22* 
 10) 42: 25/21 25/23             43: 20/16 16/13 
 11) 32: 6/3* 23/21              31: 25/22* 22/21 
 12) 62: 25/23 23/17*            55: 25/20 21/16 16/11* 13/8* 
 13) 44: 25/21 25/21 21/17* 21/17 61: 25/24 11/5 
 14) 65: 17/11 8/3               55: 20/15 15/10 13/8* 10/5 
 15) 43: 25/21 21/18             42: 24/22* 22/18 
 16) 53:                         21: 24/22 8/7* 
 17) 21: 25/23 25/24             61: 13/7 6/5 
 18) 43: 21/17 24/21             53: 7/2* 5/2 
 19) 41: 25/21 17/16             54: 18/13 13/9* 
 20) 63:                         16: 22/16 16/15 
 21) 11: 25/24 11/10* 11/10 11/10 11: 25/24 24/23 9/8 8/7 
 22) 33: 24/21 13/10 10/7 10/7   51: 21/16 21/20 
 23) 21: 13/11 11/10             65: 20/14 16/11 
 24) 31: 13/10 8/7               61: 23/22 22/16 
 25) 61: 21/15 10/9*             52: 25/20 11/9 
 26)  Doubles => 2                Takes
 27) 52: 21/16* 16/14            43: 25/22 20/16* 
 28) 62:                         62: 16/10* 14/12 
 29) 42: 25/21                   52: 7/2 12/10 
 30) 43: 25/21 21/18*            62: 25/23 22/16 
 31) 61: 18/12 10/9*             32: 25/22 22/20 
 32) 22: 12/10 10/8 9/7 8/6      65: 20/14 14/9 
 33) 54: 21/16* 16/12            54: 25/20 20/16 
 34) 41: 14/10 10/9*             31: 25/24 23/20 
 35) 44: 21/17 17/13 13/9 12/8   43: 10/6 24/21 
 36) 61: 21/15* 15/14            65: 25/20 20/14 
 37) 31: 14/11* 11/10            54: 25/21 6/1 
 38) 63: 7/1 10/7                63: 20/14 14/11 
 39) 53: 7/2 6/3                 64: 20/14 14/10 
 40) 31: 10/7 10/9               51: 11/6 6/5 
 41) 64: 9/3 7/3                 62: 20/14 14/12 
 42) 52: 7/2 8/6                 21: 12/10 10/9 
 43) 52: 8/3 8/6                 33: 10/7 9/6 7/4 4/1 
 44) 55: 7/2 7/2 6/1 6/1         11: 21/20 6/5 5/4 5/4 
 45) 51: 9/4* 4/3                21: 
 46) 63: 9/3 3/0                 64: 25/21 20/14 
 47) 53: 6/1 6/3                 54: 21/16 16/12 
 48) 31: 3/0 1/0                 55: 14/9 12/7 9/4 7/2 
 49) 43: 3/0 3/0                 
      Wins 2 points              

 
