Game1
 CroatianFish : 0                       lenageur : 0
  1) 64: 24/18 13/9                     61: 13/7* 8/7
  2) 64: bar/15                         53: 24/16*
  3) 51: bar/20 15/14                   52: 16/11* 7/5*
  4) 63: bar/22                         63: 11/5 6/3*
  5) 42: bar/23 bar/21                   Doubles => 2
  6)  Takes                             31: 7/4* 4/3
  7) 52: bar/23 13/8                    22: 13/11(2) 6/4(2)
  8) 53: 8/3 6/3                        54: 24/15
  9) 42: 8/4 6/4                        54: 15/6
  10) 51: 13/8 6/5                      32: 13/11 13/10
  11) 21: 8/5                           63: 11/8 10/4
  12) 51: 24/23 13/8                    22: 11/7(2)
  13) 33: 8/2(2)                        64: 7/3 7/1
  14) 31: 13/10 8/7                     61: 8/1
  15) 62: 10/4 7/5                      42: 8/6 8/4
  16) 52: 23/16                         32: 6/4 6/3
  17) 53: 16/8                          62: 6/4 6/off
  18) 33: 8/2 5/2 4/1                   21: 5/4 5/3
  19) 21: 6/4 2/1                       31: 3/off 1/off
  20) 31: 23/19                         66: 4/off(4)
  21) 62: 19/11                         61: 4/off 1/off
  22) 53: 23/20 11/6                    64: 4/off(2)
  23) 31: 20/16                         44: 3/off(4)
  24)                                    Wins 4 point


 
