Game3
 deer511 : 2                     bgdaichan : 0
  1)                             53: 8/3 6/3                 
  2) 51: 13/8 6/5                64: 24/20 20/14             
  3) 63:                         66: 24/18 14/8 13/7 13/7    
  4) 32: 25/23 8/5                Doubles => 2               
  5)  Takes                      33: 8/5 8/5 8/5 5/2         
  6) 52: 25/23 13/8              65: 25/20 13/7              
  7) 42: 25/21 23/21             31: 18/15 6/5               
  8) 65: 21/15 15/10             21: 25/24 6/4               
  9) 41: 25/21 6/5               32: 25/22 25/23             
 10) 41: 10/6 6/5                32: 24/22 7/4               
 11) 41: 25/21 6/5               62: 25/23 22/16             
 12) 21: 24/23 23/21             41: 16/15 15/11             
 13) 52: 8/3 5/3                 64: 25/21 21/15             
 14) 61: 13/7 8/7                53: 15/10 10/7              
 15) 53: 24/21 21/16             64: 13/9 9/3                
 16) 51: 25/24 13/8              61: 13/12 12/6              
 17) 32: 25/23 24/21             53: 7/2 5/2                 
 18) 65:                         54: 11/6 6/2                
 19) 31: 25/24 24/21             33: 6/3 6/3 6/3 5/2         
 20) 51: 21/16 21/20             52: 25/23 7/2               
 21) 53: 21/18 16/11             66:                         
 22) 41: 11/10 8/4               62: 25/23                   
 23) 33: 18/15 15/12 10/7 7/4    63:                         
 24) 43: 12/8 8/5                44:                         
 25) 63: 20/14 14/11             43:                         
 26) 52: 21/19 11/6              52: 3/1                     
 27) 52: 19/17 6/1               65:                         
 28) 63: 17/11 11/8              54:                         
 29) 63: 7/1 7/4                 44:                         
 30) 21: 8/6 6/5                 21: 3/1 2/1                 
 31) 21: 5/3 5/4                 42: 3/1                     
 32) 51: 8/3 8/7                 43:                         
 33) 51: 7/6 6/1                 63: 23/17 17/14             
 34) 41: 4/0 1/0                 63: 23/17 14/11             
 35) 65: 6/0 6/1                 52: 17/12 11/9              
 36) 32: 3/0 3/1                 31: 12/11 9/6               
 37) 31: 4/1 1/0                 32: 11/8 8/6                
 38) 63: 5/0 3/0                 55: 23/18 23/18 18/13 13/8  
 39) 43: 4/0 3/0                 66: 18/12 12/6 8/2 6/0      
 40)  Doubles => 4                Drops                      
      Wins 2 point



 
