Game20
 erimitis : 19                          sahlen : 20
  1)                                    61: 13/7 8/7
  2) 64: 24/14                          54: 24/20 13/8
  3) 63: 14/5*                          41: bar/20*
  4) 63: bar/16                         21: 7/5 6/5
  5) 64: 24/18* 18/14                   62: bar/23 13/7
  6) 63: 16/10 13/10                    33: 23/20 7/4 6/3(2)
  7) 21: 14/13 8/6                      42: 8/6 8/4
  8) 41: 13/8                           44: 13/5 13/9 8/4
  9) 61: 13/7 8/7                       51: 9/8 6/1
  10) 52: 13/6                          62: 24/16
  11) 63: 13/10 13/7                    41: 16/11
  12) 11: 10/6                          32: 11/6
  13) 51: 7/1                           62: 8/2 4/2
  14) 51: 8/7 8/3                       52: 6/1 5/3
  15) 43: 7/3 6/3                       21: 6/5 6/4
  16) 44: 6/2(4)                        22: 5/1 4/2 3/1
  17) 44: 10/6(2) 7/3(2)                11: 5/3(2)
  18) 42: 6/off                         62: 20/12
  19) 52: 6/4 6/1                       61: 12/5
  20) 22: 2/off(4)                      42: 5/1 3/1
  21) 66: 6/off(2) 4/off 3/off          42: 20/14
  22) 52: 3/1 3/off                     32: 14/9
  23) 52: 3/1 3/off                     42: 9/5 2/off
  24) 52: 1/off(2)                      66: 5/off 4/off(2) 3/off
  25) 63: 1/off(2)                      
  26)  Wins 1 point                     

 
