Game1
 Levermann : 0                   Jonas : 0
  1)                             31: 8/5 6/5 
  2) 64: 24/18 18/14             61: 13/7 8/7 
  3) 66: 14/8 13/7 13/7 13/7     65: 13/7 13/8 
  4) 31: 8/5 6/5                 32: 7/4 6/4 
  5) 54: 8/3 7/3                 11: 24/23 24/23 6/5 5/4 
  6) 41: 5/1 6/5                 53: 13/8 13/10 
  7) 31: 13/10 13/12             63: 10/4 4/1* 
  8) 53: 25/22 10/5              62: 23/21 21/15 
  9) 53: 6/1 12/9                32: 4/1 23/21 
 10) 61: 22/16 5/4*              43: 25/21* 15/12 
 11) 53: 25/22 9/4*              22: 25/23 23/21* 5/3* 5/3 
 12) 61:                         63: 21/15 12/9* 
 13) 33:                         31: 15/12 7/6 
 14) 31:                         21: 7/5 6/5 
 15) 61:                         52: 12/7 8/6 
 16) 66:                         32: 9/6 6/4 
 17) 32: 25/23                   63: 8/2* 8/5 
 18) 11:                         61: 7/1 1/0 
 19) 21: 25/23*                   Doubles => 2
 20)  Drops                       Wins 1 point

 
