Game2
 vorojak : 1                            ZicoBlack : 0
  1) 42: 8/4 6/4                        65: 24/13
  2) 61: 13/7 8/7                       11: 8/7(2) 6/5(2)
  3) 61: 24/17*                         65: bar/20 13/7
  4) 43: 24/17                          54: 24/20 7/2
  5) 54: 13/8 6/2                       65: 13/2
  6) 63: 13/4                           52: 13/6
  7) 21: 4/3 4/2                        11: 6/4(2)
  8) 61: 8/7 8/2                        52: 13/6
  9) 65: 7/1 6/1                        64: 7/3 7/1
  10) 64: 7/3 7/1                       54: 20/16 6/1
  11) 61: 13/6                           Doubles => 2
  12)  Takes                            53: 20/12*
  13) 31: bar/22* 4/3                   61: Cannot Move
  14) 41: 17/16 17/13*                  66: Cannot Move
  15) 44: 22/10 13/9*                   42: bar/21
  16) 11: 16/15 6/4* 4/3                51: bar/20
  17) 53: 10/5* 5/2                     41: bar/21
  18) 62: 15/7                          51: bar/20
  19) 53: 9/4* 7/4                      43: Cannot Move
  20) 54: 6/2 6/1                       62: bar/19
  21) 65: 4/off(2)                      53: bar/17
  22) 64: 3/off(2)                      53: 20/15 13/10
  23) 66: 3/off(2) 2/off(2)             11: 19/18 15/12
  24) 21: 2/off 1/off                   53: 17/12 13/10
  25) 53: 2/off(2)                      53: 18/10
  26) 63: 1/off(2)                      61: 12/11 12/6
  27) 65: 1/off                         
  28)  Wins 4 point                     

 
