Game4
 satoshi2104 : 1                       shimohei : 3
  1) 63: 24/18 13/10                   55: 8/3(2) 6/1*(2)                
  2) 54: Bar/21 18/13                  62: 24/18 6/4*                    
  3) 65: Bar/20 13/7*                  43: Bar/21 24/21                  
  4) 32: 20/17* 10/8                   66: Cannot Move                   
  5) 32: 8/5 7/5                       32: Bar/23 13/10                  
  6)  Doubles => 2                      Takes                            
  7) 22: 17/15* 15/11 13/11            53: Bar/22 13/8                   
  8) 21: 13/11 6/5                     32: 23/21 13/10                   
  9) 52: 13/11 13/8                    41: 13/12 8/4                     
 10) 62: 11/5 8/6                      44: 13/5 12/8 10/6                
 11) 64: 8/2 6/2                       53: 21/16 8/5                     
 12) 53: 8/3* 6/3                      31: Bar/24 16/13                  
 13) 65: 11/6 8/2                      61: 24/18 13/12                   
 14) 31: 11/7*                         32: Cannot Move                   
 15) 62: 11/5 7/5                      54: Bar/16                        
 16) 21: 2/1 2/Off                     21: 16/13                         
 17) 64: 6/2 6/Off                     11: 13/9                          
 18) 65: 6/1 6/Off                     64: 21/17 12/6                    
 19) 62: 5/Off 2/Off                   53: 17/12 9/6                     
 20) 44: 5/1(4)                        52: 21/14                         
 21) 42: 5/Off                         61: 14/13 12/6                    
 22) 51: 3/Off 1/Off                   63: ????                          
      Wins 2 point



 
