Game30
 Hollederer,1920 : 22            Nahmad,1850 : 20
  1)                             52: 13/8 13/11 
  2) 52: 13/8 13/11              55: 13/8 8/3 8/3 8/3 
  3) 43: 11/7 7/4                33: 24/21* 24/21 8/5 8/5 
  4) 63:                         63: 11/5 21/18 
  5) 31: 25/24 24/21             61: 21/15 5/4* 
  6) 63:                         43: 13/9 18/15 
  7) 64: 25/21* 21/15            41: 25/24 13/9 
  8) 65: 15/9 13/8               11: 6/5 6/5 5/4 5/4 
  9) 63: 9/3 6/3                 21: 24/23 23/21 
 10) 62: 8/2 8/6                 22: 15/13 15/13 9/7 9/7 
 11) 53: 13/8 13/10              64: 21/15* 6/2 
 12) 53:                         42: 13/9 9/7 
 13) 52: 25/23* 8/3              54: 25/21 7/2* 
 14) 42: 25/23* 6/2              62: 
 15) 53: 8/3 6/3                 54: 25/21 15/10 
 16) 62: 23/17 17/15*            53: 25/20 13/10* 
 17) 61: 25/24 8/2               63: 10/4 20/17* 
 18) 53:                         52: 7/2 4/2 
 19) 53:                         42: 17/13 13/11 
 20) 53:                         63: 21/15 21/18 
 21) 53:                         64: 18/12 11/7 
 22) 51: 25/24 6/1               65: 12/6 15/10 
 23) 66:                         64: 10/4 6/2 
 24) 21: 3/1 2/1                 41: 7/3 7/6 
 25) 32: 6/3 3/1                 21: 2/0 3/2 
 26) 22: 6/4 4/2 3/1 3/1         31: 3/0 6/5 
 27) 11: 3/2 3/2 2/1 2/1         44: 6/2 4/0 4/0 4/0 
 28) 32: 24/21 21/19*            32: 25/22 22/20 
 29) 51: 24/19 19/18             63: 20/14 5/2 
 30) 41: 18/14 14/13             61: 14/8 8/7 
 31) 31: 19/18* 18/15            41: 25/21 21/20 
 32) 31: 15/12 13/12             42: 20/16 16/14 
 33) 44: 12/8 12/8 8/4 8/4       33: 14/11 11/8 8/5 5/2 
 34) 41: 2/1                     62: 5/0 5/3 
 35) 41: 24/20 20/19             54: 3/0 3/0 
 36) 52: 24/22* 22/17            31: 25/22 2/1 
 37) 31: 19/16 16/15             43: 22/18 18/15 
 38) 21: 15/13 17/16             43: 15/11 11/8 
 39) 55: 16/11 13/8 11/6 8/3     42: 8/4 2/0 
 40) 31: 3/0 1/0                 41: 4/0 1/0 
 41) 43: 4/0 6/3                 42: 2/0 2/0 
                                  Wins 1 point

 
