Game12
 backammon : 9                         TJ : 7
  1) 42: 8/4 6/4                       52: 13/11 13/8                    
  2) 31: 8/5 6/5                       43: 13/9 11/8                     
  3) 61: 13/7 8/7                      64: 8/2 6/2                       
  4) 61: 13/7 6/5                      61: 13/7 8/7                      
  5) 21: 24/22 13/12*                  54: Cannot Move                   
  6) 31: 24/21 22/21                   53: Bar/17                        
  7) 31: 12/8*                         22: Bar/23 24/22(2) 9/7           
  8) 51: 13/8 7/6                      54: 8/3 7/3                       
  9) 54: 13/4                          43: 6/3 6/2                       
 10) 55: 21/16(2) 7/2*(2)              33: Bar/22 8/5(2) 7/4             
 11) 43: 5/1 4/1                       53: 7/4 6/1                       
 12) 55: 16/6(2)                       21: 6/4 2/1                       
 13) 42: 8/6 8/4                       32: 4/1 3/1                       
 14) 44: 6/2 4/Off(3)                  62: 22/14                         
 15) 61: 6/Off 1/Off                   54: 22/17 14/10                   
 16) 32: 6/3* 3/1                      66: Cannot Move                   
 17) 43: 5/2 5/1                       44: Bar/21 17/9 10/6              
 18)  Doubles => 2                      Drops                            
      Wins 1 point



 
