Game8
 Stefano Caroli : 4             Carlo Melzi : 11
  1) 63: 24/18 13/10             42: 13/9 9/7* 
  2) 62: 25/23 24/18*            62: 25/23 13/7* 
  3) 53: 25/22 23/18*            11: 25/24 8/7* 6/5 6/5
  4) 54: 25/21 21/16             62: 23/21 21/15* 
  5) 66:                          Doubles => 2
  6)  Takes                      32: 6/3* 24/22 
  7) 32: 25/22* 25/23            42: 25/23 13/9* 
  8) 61: 25/24 24/18*            65: 25/20 15/9 
  9) 54: 23/18 22/18             43: 22/18 23/20 
 10) 42: 8/4 6/4                 65: 24/18 18/13 
 11) 64: 18/14 14/8              53: 18/13 13/10 
 12) 65: 13/7 6/1*               21: 25/24* 20/18* 
 13) 11: 25/24 25/24 8/7* 6/5*   32: 25/22 25/23 
 14) 42: 7/3* 5/3                63: 
 15)  Doubles => 4                Takes
 16) 32: 18/15* 13/11            33: 
 17) 54: 15/10 11/7              33: 
 18) 61: 8/2* 2/1*               33: 
 19) 62: 7/1 13/11               43: 
 20) 62: 13/7 24/22              31: 
 21) 21: 11/9 22/21              31: 
 22) 64: 24/18 18/14             65: 25/20 
 23) 31: 8/5* 14/13              63: 
 24) 65: 21/15 10/5              63: 
 25) 41: 18/14 9/8               41: 
 26) 63: 14/8 8/5                41: 
 27) 21: 15/13 7/6               43: 
 28) 44: 13/9 6/2 6/2 6/2        52: 
 29) 21: 13/11 2/1               63: 25/19 
 30) 51: 11/10 10/5              21: 
 31) 54: 9/4 8/4                 31: 
 32) 63: 5/0 5/2                 61: 25/19 
 33) 62: 5/0 5/3                 52: 25/20 
 34) 51: 4/0 4/3                 42: 
 35) 54: 4/0 4/0                 54: 25/20 20/16 
 36) 43: 3/0 3/0                 32: 20/17 19/17 
 37) 66: 3/0 3/0 2/0 2/0         32: 19/16 13/11 
 38) 66: 2/0 1/0 1/0 1/0         
      Wins 8 points

 
