Game2
 Levermann : 1                   Ring : 0
  1) 54: 13/8 24/20              33: 8/5* 8/5 6/3 6/3 
  2) 42: 25/23 13/9              66: 24/18 24/18 13/7 13/7 
  3) 61: 23/17* 24/23             Doubles => 2
  4)  Takes                      53: 25/22 13/8* 
  5) 32: 25/23 6/3*              32: 25/22* 18/16* 
  6) 65:                         53: 13/8 13/10 
  7) 32: 25/23                   31: 18/15 16/15 
  8) 64: 25/21 21/15*            65: 25/20 20/14 
  9) 52: 8/3* 13/11*             43: 25/21 25/22* 
 10) 54: 25/21 11/6              62: 21/15 6/4* 
 11) 51: 25/24 8/3*              22: 25/23 8/6 8/6 6/4 
 12) 42: 15/11 11/9              63: 23/20 20/14 
 13) 43: 9/5 6/3                 61: 15/9 15/14 
 14) 53: 13/10* 10/5             51: 25/24 6/1* 
 15) 43:                         42: 9/5 14/12* 
 16) 63:                         66: 24/18 18/12 12/6 7/1 
 17) 62: 25/23                   21: 7/5 14/13 
 18) 41:                         21: 13/11 5/4 
 19) 53:                         66: 12/6 11/5 6/0 6/0 
 20) 63:                         32: 6/3 6/4 
 21) 64: 25/19 23/19             52: 5/0 5/3 
 22) 11: 6/5 6/5 5/4 5/4         51: 5/0 5/4 
 23) 63: 19/13 19/16             43: 4/0 3/0 
 24) 43: 23/19 19/16             53: 4/0 4/1 
 25) 43: 16/12 13/10             54: 4/0 4/0 
 26) 55: 23/18 18/13 16/11 12/7  21: 3/2* 2/0 
 27) 54: 25/20 20/16             52: 3/0 3/1 
                                  Wins 4 points

 
