Game6
 Noriyuki Hosaka : 6             Masahiko Nasu : 5
  1) 21: 13/11 24/23             34: 13/9 24/21 
  2) 35: 24/21 21/16*            23: 25/23 24/21 
  3) 14: 16/15 15/11             36: 8/2* 13/10 
  4) 14: 25/24 6/2*              34: 25/22 6/2 
  5) 23: 13/10 10/8              26: 10/4 6/4 
  6) 44: 24/20 13/9 13/9 13/9    15: 13/8 6/5* 
  7) 35: 25/20* 6/3*             24: 25/21 25/23* 
  8) 56: 25/20 9/3               24: 8/4 4/2 
  9) 14: 11/7 8/7                14: 13/9 9/8 
 10) 24: 11/7 8/6                56: 21/15 13/8 
 11) 34: 20/16 6/3               22: 15/13 13/11 11/9* 8/6 
 12) 36: 25/22 22/16*            55: 25/20 20/15 15/10 10/5* 
 13) 35: 25/20* 16/13            55: 25/20 20/15 15/10 10/5* 
 14) 34: 25/22 22/18             16: 21/15 8/7* 
 15) 36: 25/22 13/7              15: 8/3* 6/5 
 16) 26:                          Doubles => 2
 17)  Drops                       Wins 1 point

 
