Game13
 mochy,1974 : 9                   jwill,1880 : 3
  1) 53: 8/3 6/3                 14: 13/9 24/23
  2) 12: 13/11 24/23             43: 24/20 23/20
  3) 11: 24/23 23/22 23/22 11/10 65: 20/15 15/9
  4) 13: 25/22 6/5               15: 25/20 8/7
  5) 31: 25/24 8/5               63: 
  6) 46: 22/18 24/18             33: 
  7) 45: 13/8 13/9               22: 25/23 25/23 6/4 6/4
  8) 44: 9/5 22/18 22/18 18/14   21: 13/11 11/10
  9) 43: 25/22 22/18             44: 10/6 9/5 9/5 6/2
 10) 11: 8/7 8/7 5/4 5/4         16: 8/2 6/5
 11) 14: 18/17 17/13             53: 25/20 23/20
 12) 53: 18/13 6/3               42: 13/9 5/3
 13) 63: 13/7 7/4                51: 9/4 4/3
 14) 16: 13/7 7/6                55: 20/15 20/15 15/10 15/10
 15) 61: 7/1 7/6                 31: 23/20 2/1
 16) 35: 6/1 4/1                 13: 4/1 4/3
 17) 26: 13/7 7/5                35: 25/20 20/17
 18) 44: 25/21 21/17 17/13 6/2   56: 17/11 11/6
 19) 14: 13/9 3/2                13: 13/10 13/12
 20) 31:                          Doubles => 2
 21)  Drops                       Wins 1 point

 
