Game10
 Hal Heinrich : 24               Freddy Narboni : 18
  1) 64: 24/18 13/9               Doubles => 2
  2)  Takes                      52: 6/1* 24/22 
  3) 54: 25/20 13/9              43: 8/5* 5/1 
  4) 52: 25/20 20/18             54: 22/18 18/13 
  5) 52: 9/4 6/4                 61: 24/18 6/5 
  6) 62: 13/7* 9/7               44: 
  7) 53: 18/13 18/15             65: 25/20 13/7 
  8) 65: 15/9 9/4                41: 13/9 6/5 
  9) 52: 13/8 8/6                61: 13/7 7/6 
 10) 42: 6/2 4/2                 51: 13/8 8/7 
 11) 41: 8/4 4/3                 62: 9/3 7/5 
 12) 43: 6/2 6/3                 11: 7/6 6/5 5/4 4/3 
 13) 33: 13/10 13/10 8/5* 8/5    52: 
 14) 54: 10/5 10/6               51: 25/24 13/8 
 15) 62: 7/1* 7/5                51: 25/24* 8/3 
 16) 55:                         64: 24/18 18/14 
 17) 44: 25/21 6/2 5/1 5/1       42: 8/4* 6/4 
 18) 43:                         32: 14/11 8/6 
 19) 54:                         43: 6/2 5/2 
 20) 21:                         32: 13/10 11/9 
 21) 21:                         31: 10/7 7/6 
 22) 21:                         43: 9/5 3/0 
 23) 21:                         53: 5/0 6/3 
 24) 21:                         44: 6/2 6/2 5/1 5/1 
 25) 22:                         62: 4/0 4/2 
 26) 21:                         65: 3/0 3/0 
 27) 66: 25/19 19/13 13/7 7/1    61: 3/0 1/0 
 28) 65: 6/0 5/0                 52: 2/0 2/0 
 29) 62: 6/0 2/0                 21: 2/0 1/0 
                                  Wins 2 points

 
