Game6
 Erik Sørensen : 8               Lars Nielsen : 3
  1) 32: 24/21 13/11              Doubles => 2               
  2)  Takes                      66: 24/18 24/18 13/7 13/7   
  3) 53: 24/21 11/6              44: 18/10 18/10             
  4) 43: 13/9 8/5                64: 13/7 6/2                
  5) 51: 9/4 6/5                 54: 8/3 6/2                 
  6) 31: 8/4                     21: 7/5 6/5                 
  7) 41: 13/9 6/5                66: 13/1 13/1               
  8) 42: 13/9 5/3                64: 7/3 7/1                 
  9) 66: 13/1 9/3 8/2            41: 6/5 6/2                 
 10) 55: 9/4 6/1 6/1 6/1         32: 10/8 10/7               
 11) 51: 6/1 4/3                 65: 8/3 7/1                 
 12) 21: 21/19 3/2               31: 5/4 4/1                 
 13) 42: 25/19                   62: 8/2 3/1                 
 14) 64: 19/15 19/13             43: 8/4 3/0                 
 15) 53: 13/5                    53: 5/0 3/0                 
 16) 62: 15/7                    42: 4/0 2/0                 
 17) 42: 7/3 2/0                 61: 5/0 1/0                 
 18) 54: 5/0 4/0                 64: 2/0 2/0                 
 19) 41: 4/0 1/0                 51: 2/0 1/0                 
 20) 43: ???                      Wins 2 point



 
