Game6
 satoshi2104,1860 : 1             cameron,1914 : 14
  1) 43: 13/9 13/10              33: 24/21 24/21 8/5 8/5
  2) 55: 13/8 8/3 8/3 10/5       34: 13/9 13/10
  3) 13: 6/5 9/6                 66: 21/15 21/15 15/9 15/9
  4) 64: 8/2 6/2                  Doubles => 2
  5)  Takes                      52: 13/8 10/8
  6) 25: 24/22 8/3               33: 6/3 6/3 13/10 13/10
  7) 45: 25/21 13/8              62: 10/4 6/4
  8) 33:                         26: 8/6 9/3
  9) 25: 25/23 13/8              14: 6/2 3/2
 10) 31: 25/24 8/5               62: 8/2 10/8
 11) 34: 8/4 6/3                 25: 8/3 8/6
 12) 41: 6/2 5/4                 45: 9/4 9/5
 13) 64: 24/18 18/14             35: 6/1 4/1
 14) 41:                         56: 6/0 6/1
 15) 36: 25/19 14/11             46: 5/0 4/0
 16) 32: 11/8 8/6                63: 5/0 3/0
 17) 24: 19/15 15/13             26: 5/0 2/0
 18) 26: 13/7 7/5                24: 4/0 2/0
 19) 11: 2/1 2/1 1/0 1/0         64: 3/0 3/0
 20) 35: 5/0 3/0                 55: 2/0 1/0 1/0 1/0
                                  Wins 2 points

 
