Game6
 Qosmio,1732 : 3                  backammon,1717 : 7
  1)                             13: 8/5 6/5
  2) 41: 13/9 24/23              31: 24/21 6/5
  3) 33: 13/10 10/7 7/4 4/1      11: 25/24 25/24 24/23 23/22
  4) 15: 25/24 6/1               51: 25/24 13/8
  5) 11: 25/24 24/23 6/5 6/5     23: 13/10 24/22
  6) 51: 9/4 24/23               46: 10/4 8/4
  7) 26: 13/7 7/5                33: 13/10 13/10 10/7 10/7
  8) 45: 8/4 13/8                 Doubles => 2
  9)  Drops                       Wins 1 point

 
