Game3
 CroatianFish : 0                       lenageur : 6
  1) 62: 24/18 13/11                    32: 24/21 13/11
  2) 61: 11/5 6/5                       62: 13/11 13/7*
  3) 11: bar/23 6/4*                    11: bar/24 8/7 6/5(2)
  4) 64: 13/7 8/4                       64: 24/18* 18/14
  5) 42: bar/21 13/11*                  66: Cannot Move
  6) 61: 23/16                          31: bar/22 24/23
  7) 52: 24/22 21/16                    51: 23/22 11/6
  8) 61: 22/16 6/5                      62: 22/14*
  9) 55: Cannot Move                    62: 22/14
  10) 33: bar/22 16/7                   65: 11/5 6/1
  11) 43: 13/10 13/9                    51: 7/6 7/2
  12) 65: 9/3 8/3                       21: 6/4 5/4
  13) 44: 22/6                          54: 8/3 6/2
  14) 41: 7/2                           51: 6/1 4/3
  15) 32: 8/6 5/2                       21: 8/7 6/4
  16) 65: 10/4 6/1                      42: 7/1
  17) 54: 6/2 6/1                       65: 13/8 13/7
  18) 43: 6/2 4/1                       32: 8/3
  19) 51: 16/10                         52: 14/9* 9/7
  20) 44: Cannot Move                    Doubles => 2
  21)  Drops                             Wins 1 point


 
