Game11
 Tatsuya Tanaka : 1              Mochy : 17
  1) 63: 24/18 13/10             51: 13/8 8/7                
  2) 51: 25/24 13/8              21: 7/5 6/5                 
  3) 31: 8/5 6/5                 33: 24/21 21/18 18/15 13/10 
  4) 65:                         61: 15/9 10/9               
  5) 11: 25/24 24/23 8/7 8/7     62: 24/22 22/16             
  6) 63: 24/18 8/5               54: 16/11 11/7              
  7) 22: 25/23 23/21 23/21 6/4   53: 7/2 8/5                 
  8) 65: 13/7 7/2                63: 8/2 8/5                 
  9) 61: 7/1 5/4                 44: 5/1 5/1 13/9 13/9       
 10) 53: 25/22 7/2               43: 13/9 9/6                
 11) 11: 22/21 13/12 12/11 11/10  Doubles => 2               
 12)  Drops                       Wins 1 point



 
