Game3
 Robertie : 0                    Horan : 2
  1) 64: 24/18 13/9              31: 24/21 8/7* 
  2) 32: 25/22 6/4*              32: 25/23 24/21* 
  3) 43: 25/21 21/18*            54: 25/20 20/16* 
  4) 52: 25/20 22/20             32: 21/18 18/16 
  5) 21: 18/16 6/5               63: 23/20* 20/14 
  6) 61: 25/24 16/10             62: 16/10 16/14 
  7) 52: 20/15* 24/22            21: 25/23 23/22 
  8) 64: 15/9 24/20              63: 22/16* 6/3* 
  9) 43: 25/21 25/22*            53: 25/22 13/8 
 10) 21: 10/9* 9/7               51: 25/20 22/21 
 11) 52: 13/8 7/5*               55: 25/20* 14/9 8/3* 8/3 
 12) 65: 25/20                   65: 20/14 9/4* 
 13) 54: 25/20 25/21*            53: 25/22 13/8 
 14) 63: 13/7 7/4*               52: 25/20 6/4* 
 15) 63:                          Doubles => 2
 16)  Takes                      21: 6/4 22/21* 
 17) 32: 25/23                   32: 14/11 13/11 
 18) 61: 25/24 8/2               55: 11/6 11/6 6/1* 6/1 
 19) 43:                         54: 21/16 20/16 
 20) 64:                         21: 13/11 14/13 
 21) 32: 25/23 8/5               21: 16/14 14/13 
 22) 22: 20/18 20/18 18/16 18/16 42: 11/7 16/14 
 23) 52: 8/3 6/4                 62: 13/7 13/11 
 24) 61: 8/2 5/4                 44: 14/10 11/7 10/6 7/3 
 25) 64: 13/7 13/9               43: 13/10 10/6 
 26) 42: 9/5 7/5                 21: 8/6 8/7 
 27) 61: 16/10 10/9              52: 6/1 6/4 
 28) 52: 16/11 9/7               52: 6/1 3/1 
 29) 42: 7/3 11/9                31: 7/4 4/3 
 30) 53: 9/4 4/1                 51: 6/1 7/6 
 31) 31: 20/17 17/16             32: 7/4 3/1 
 32) 42: 16/12 12/10             53: 6/1 6/3 
 33) 53: 20/15 15/12             44: 4/0 4/0 4/0 4/0 
 34) 63: 12/6 10/7               61: 3/0 1/0 
 35) 63: 23/17 17/14             63: 3/0 3/0 
 36) 54: 23/18 14/10             51: 1/0 1/0 
 37) 31: 18/15 7/6               32: 1/0 1/0 
 38) 63: 15/9 9/6                32: 1/0 1/0 
 39) 64: 10/4 4/0                 Wins 2 points

 
