Game7
 Kaneko,1897 : 6                  michy,1985 : 4
  1) 32: 24/21 13/11             56: 24/18 18/13
  2) 14: 24/20 21/20             11: 24/23 23/22 22/21 8/7
  3) 31: 8/5 6/5                 52: 21/16 16/14
  4) 62: 25/23 13/7              63: 13/7 14/11
  5) 15: 20/15 15/14             12: 25/24 13/11
  6) 36: 25/22 20/14             14: 25/21 24/23
  7) 52: 14/9 9/7                35: 8/3 6/3
  8) 21: 25/24 6/4               14: 25/21 8/7
  9) 24: 25/21 23/21             15: 23/22 21/16
 10) 52: 13/8 8/6                64: 22/16 7/3
 11) 65: 7/1 6/1                 34: 13/9 9/6
 12) 22: 8/6 6/4 6/4 8/6         23: 13/11 6/3
 13) 35: 24/21 7/2               62: 13/7 13/11
 14) 33: 13/10 13/10 6/3 6/3     32: 16/13 16/14
 15) 43: 10/6 10/7               61: 14/13 7/1
 16) 31: 21/20 20/17             66: 13/7 13/7 11/5 11/5
 17) 13: 17/14 14/13              Doubles => 2
 18)  Drops                       Wins 1 point

 
