Game13
 Levermann : 7                   Ring : 9
  1)                             32: 24/21 13/11 
  2) 32: 6/4* 4/1*               22: 25/23 25/23 6/4 6/4 
  3) 51: 6/1 24/23               61: 11/5 6/5 
  4) 54: 23/18 18/14             61: 13/7 8/7 
  5) 62: 14/8 24/22              43: 13/9 9/6 
  6) 53: 8/3 6/3                 65: 13/7 13/8 
  7) 41: 13/9 9/8                64: 8/2 7/3* 
  8) 54:                         61: 8/2 4/3 
  9) 44: 25/21* 21/17* 8/4 8/4   63: 
 10) 62: 13/7 13/11              54: 25/20 
 11) 65: 11/5* 17/12             43: 
 12) 61: 12/6 6/5                54: 
 13) 64: 13/7 8/4                51: 
 14) 43: 7/3 13/10               53: 
 15) 66: 10/4 7/1                63: 
 16) 31: 8/5 1/0                 52: 25/23 
 17) 53: 6/1 6/3                 52: 25/23 23/18 
 18) 62: 5/0 3/1                 66: 23/17 18/12 17/11 12/6 
 19) 41: 4/0 1/0                 53: 11/6 7/4 
 20) 52: 5/0 5/3                 32: 23/20 20/18 
 21) 32: 3/0 4/2*                41: 
 22) 62: 4/0 4/2                 54: 25/20 20/16 
 23) 61: 3/0 1/0                 22: 18/16 16/14 14/12 7/5 
 24) 64: 3/0 3/0                 51: 12/7 7/6 
 25) 32: 2/0 2/0                 63: 16/10 10/7 
 26) 31: 1/0 1/0                 
      Wins 2 points

 
