Game2
 shimohei,1882 : 1                Sentry,1871 : 0
  1)                             36: 24/18 13/10
  2) 23: 13/10 24/22             53: 8/3 6/3
  3) 34: 25/21 10/7              31: 25/24 13/10
  4) 63: 24/21 13/7              16: 13/7 24/23
  5) 64: 8/2 6/2                 64: 25/21 21/15
  6) 41: 13/9 6/5                23: 15/13 24/21
  7) 56: 9/3 8/3                 55: 21/16 16/11 11/6 7/2
  8) 14: 6/5 8/4                 43: 6/2 13/10
  9) 42: 13/9 13/11              42: 6/2 10/8
 10) 62: 11/5 7/5                24: 8/6 6/2
 11) 21: 5/4 9/7                 23: 13/10 10/8
 12) 12: 7/5 5/4                 16: 13/7 8/7
 13) 23: 4/1 5/3                 52: 8/3 8/6
 14) 45: 6/1 6/2                 13: 6/3 3/2
 15) 14: 7/3 3/2                 25: 6/1 3/1
 16) 51: 21/16 2/1                Doubles => 2
 17)  Takes                      11: 10/9 10/9 7/6 7/6
 18) 56: 25/20 20/14             23: 6/4 4/1
 19) 25: 25/20 14/12             61: 9/3 9/8
 20) 26: 20/14 14/12             36: 8/5 6/0
 21) 56: 12/6 12/7               36: 6/0 3/0
 22) 33: 7/4 3/0 3/0 3/0         16: 6/0 1/0
 23) 53: 5/0 6/3                 22: 2/0 2/0 2/0 2/0
 24) 62: 5/0 2/0                 46: 5/0 3/0
 25) 46: 4/0 4/0                 31: 3/0 1/0
 26) 24: 4/0 2/0                 13: 2/0 1/0
                                  Wins 2 points

 
