Game12
 Steve Sax : 8                   Mads Andersen : 12
  1)                             53: 8/3 6/3 
  2) 43: 24/20 13/10             53: 13/8 8/5* 
  3) 41: 25/21 21/20*            65: 25/20 20/14 
  4) 31: 24/21 21/20             64: 24/18 18/14 
  5) 62: 10/4 6/4                21: 6/4 24/23 
  6) 31: 8/5 6/5                 44: 14/10 14/10 13/9 13/9 
  7) 21: 13/11 11/10             43: 13/9 13/10 
  8) 62: 13/7 10/8               21: 6/4 23/22 
  9) 64: 13/7 8/4                65: 22/16 16/11 
 10) 54: 8/3 7/3                 32: 11/8 10/8 
 11) 54: 7/2 6/2                 61: 8/2 3/2 
 12) 54: 8/3 13/9                64: 10/4 10/6 
 13) 43: 9/5 4/1                 62: 9/3 8/6 
 14) 41: 5/1 3/2                 52: 6/1 3/1 
 15) 52: 20/15 15/13             22: 9/7 9/7 7/5* 5/3 
 16) 66:                         65: 7/1 6/1 
 17) 51: 25/20 13/12              Doubles => 2
 18)  Drops                       Wins 1 point

 
