Game8
 kanten10mp : 4                        yasushi : 6
  1) 41: 24/23 13/9                    51: 24/23 13/8                    
  2) 62: 13/7 9/7                      43: 24/20 23/20                   
  3) 21: 24/22 23/22                   41: 13/8                          
  4) 62: 13/7 6/4                      52: 8/1                           
  5) 61: 22/15                         43: 8/1                           
  6) 54: 15/6                          53: 8/3* 6/3                      
  7) 31: Cannot Move                   21: 13/10                         
  8) 42: Bar/21 6/4                    55: 20/10(2)                      
  9) 42: 8/4 7/5                       66: 13/7(2) 10/4*(2)              
 10) 63: Cannot Move                   22: 10/8 7/5(2) 6/4               
 11) 53: Cannot Move                   54: 8/4 8/3                       
 12) 54: Cannot Move                   53: 8/3 6/3                       
 13) 41: Cannot Move                   31: 6/5 6/3                       
 14) 62: Bar/23 13/7                   63: 5/Off 3/Off                   
 15) 32: 13/10 7/5                     31: 3/Off 1/Off                   
 16) 65: 23/12                         32: 4/2 3/Off                     
 17) 11: 8/6 7/6(2)                    64: 5/Off 4/Off                   
 18) 65: 12/6 8/3                       Doubles => 2                     
 19)  Drops                             Wins 1 point



 
