Game25
 TJ : 21                               shimohei : 21
  1)                                   65: 24/13                         
  2) 11: 8/7(2) 6/5(2)                 42: 8/4 6/4                       
  3) 43: 13/10 13/9                    42: 24/22 13/9                    
  4) 42: 13/9 10/8                     43: 9/5 8/5                       
  5) 62: 24/16                         63: 13/4                          
  6) 65: 24/13                         21: 22/21 8/6                     
  7)  Doubles => 2                      Takes                            
  8) 32: 7/4* 6/4                      65: Cannot Move                   
  9) 42: 13/7                          52: Bar/23 13/8                   
 10) 54: 16/7                          42: 6/2 4/2                       
 11) 51: 13/8 7/6                      42: 13/7                          
 12) 53: 8/3 6/3                       51: 13/12* 12/7                   
 13) 32: Bar/22 9/7                    32: 13/11 6/3*                    
 14) 51: Bar/24 7/2*                   41: Bar/24 7/3                    
 15) 63: 24/18* 9/6                    32: Bar/23* 11/8                  
 16) 33: Cannot Move                   41: 24/23 8/4                     
 17) 32: Cannot Move                   61: 8/2 4/3                       
 18) 32: Cannot Move                   43: 5/2 5/1                       
 19) 31: Bar/24* 18/15                 21: Bar/23 3/2                    
 20) 61: 15/9 6/5                      21: 6/3                           
 21) 43: 9/6 5/1                       64: 6/2                           
 22) 21: 6/3                           43: 6/2 4/1*                      
 23) 32: Cannot Move                   44: Cannot Move                   
 24) 52: Bar/18                        55: Cannot Move                   
 25) 41: 18/13                         65: Cannot Move                   
 26) 22: 13/5                          53: 4/1                           
 27) 43: 8/5 8/4                       63: 23/14                         
 28) 63: 7/4 7/1                       32: 14/9                          
 29) 44: 4/Off(4)                      53: 23/18 9/6                     
 30) 11: 5/2* 3/2                      65: Cannot Move                   
 31) 52: 5/Off 2/Off                   53: Cannot Move                   
 32) 42: 6/4 6/2                       42: Bar/21* 6/4                   
 33) 33: Cannot Move                   32: 21/19 4/1                     
 34) 42: Bar/19                        62: 19/13 3/1                     
 35) 66: 19/7* 7/1 5/Off               21: Cannot Move                   
 36) 51: 5/Off 1/Off                   52: Bar/20 13/11                  
 37) 55: 3/Off(2) 2/Off(2)             
      Wins 4 point and the match




