Game1
 shisuke,1721 : 0                 satoshi2104,1654 : 0
  1) 51: 13/8 6/5                45: 24/20 13/8
  2) 34: 25/21 24/21             35: 8/3 6/3
  3) 21: 6/5 13/11               62: 25/23 24/18
  4) 16: 13/7 6/5                46: 25/21 21/15
  5) 65: 21/15 15/10             33: 25/22 8/5 8/5 8/5
  6) 15: 8/7 11/6                31: 5/4 4/1
  7) 56:                         55: 13/8 6/1 13/8 13/8
  8) 46: 25/21                    Doubles => 2
  9)  Drops                       Wins 1 point

 
