Game6
 jose65,1664 : 4                  FutureDice,1720 : 5
  1) 52: 13/8 24/22              24: 8/4 6/4
  2) 34: 22/18 18/15             46: 8/2 6/2
  3) 23: 15/13 13/10             46: 24/18 18/14
  4) 23: 13/10 13/11             66: 
  5) 24: 8/4 6/4                 65: 25/20 20/14
  6) 12: 25/24 13/11             56: 25/20 20/14
  7) 34: 25/22 13/9              15: 13/8 13/12
  8) 54: 22/18 18/13             14: 25/24 14/10
  9) 14: 9/5 6/5                 66: 24/18 18/12 13/7 13/7
 10) 54: 25/20 24/20             15: 10/9 9/4
 11) 24: 24/20 6/4               15: 24/23 23/18
 12) 56: 20/14 14/9               Doubles => 2
 13)  Drops                       Wins 1 point

 
