Game1
 Levermann : 0                   Ring : 0
  1) 65: 24/18 18/13             53: 8/3 6/3 
  2) 52: 13/8 13/11              55: 13/8 13/8 6/1* 6/1 
  3) 54: 25/20 20/16             32: 24/21 8/6 
  4) 53: 16/11 11/8              44: 13/9 9/5 8/4 8/4 
  5) 33: 8/5 8/5 6/3 6/3         65: 24/18 18/13 
  6) 21: 6/4* 11/10              64: 25/21* 21/15* 
  7) 33:                         65: 15/9 13/8 
  8) 54: 25/20*                   Doubles => 2
  9)  Drops                       Wins 1 point

 
