Game6
 Rived : 6                       Bagai : 6
  1) 45: 13/8 13/9               62: 24/18 18/16* 
  2) 11: 25/24 24/23 6/5 6/5     62: 24/18 18/16 
  3) 51: 8/3 8/7                 21: 13/11 11/10 
  4) 56: 24/18 23/18             41: 13/9 10/9 
  5) 55: 18/13 18/13 13/8 8/3    64: 8/2 6/2 
  6) 52: 13/8 6/4                31: 8/5 6/5 
  7) 11: 8/7 7/6 6/5 5/4         52: 13/8 8/6 
  8) 66: 24/18 13/7 8/2 8/2      55: 9/4 9/4 8/3 6/1 
  9) 66: 13/7 13/7 7/1 7/1       64: 13/7* 7/3 
 10) 65:                          Doubles => 2
 11)  Drops                       Wins 1 point

 
