Game13
 Jeremy Bagai : 9                Bob Glass : 9
  1) 53: 8/3 6/3                 41: 13/9 6/5 
  2)  Doubles => 2                Takes
  3) 53: 24/21 21/16*            31: 25/24 8/5 
  4) 51: 16/11 24/23             54: 13/8 24/20 
  5) 51: 13/8 6/5*               11: 25/24 24/23 24/23 6/5 
  6) 64: 11/5 13/9               61: 13/7 8/7 
  7) 31: 13/10 10/9              62: 13/7 6/4 
  8) 43: 9/5 9/6                 61: 24/18 5/4 
  9) 43: 8/4 4/1                 33: 18/15 13/10 10/7 7/4 
 10) 43: 5/1 13/10*              31: 
 11) 31: 13/10 23/22             65: 
 12) 65: 22/16 16/11             21: 25/23 4/3 
 13) 64: 11/5 10/6               32: 8/5 5/3 
 14) 21: 6/4 5/4                 64: 8/2 7/3 
 15) 42: 10/6 6/4                52: 23/18 18/16 
 16) 53: 8/3 8/5                 52: 16/11 11/9 
 17) 63: 6/0 3/0                 63: 7/1 9/6 
 18) 43: 5/1 6/3                 62: 7/1 6/4 
 19) 31: 6/3 6/5                 51: 23/18 3/2 
 20) 55: 5/0 5/0 5/0 4/0         53: 18/13 13/10 
 21) 51: 4/0 4/3                 54: 10/5 5/1 
 22) 62: 3/0 3/1                 42: 6/2 4/2 
 23) 61: 3/0 1/0                 11: 6/5 5/4 2/1 2/1 
 24) 21: 3/1 1/0                 11: 23/22* 22/21 21/20 20/19 
 25) 41:                         41: 19/15 15/14 
 26) 44:                         65: 14/8 8/3 
 27) 41:                         51: 5/0 1/0 
 28) 65: 25/19 19/14             62: 5/0 2/0 
 29) 43: 14/10 10/7              31: 3/0 1/0 
 30) 43: 7/3 3/0                 
      Wins 2 points and the match
