Game9
 minack,1911 : 5                  sugorokusi,1621 : 5
  1)                             12: 13/11 6/5
  2) 16: 13/7 8/7                15: 6/5 13/8
  3) 51: 13/8 24/23              16: 13/7 8/7
  4) 13: 8/5 6/5                 34: 24/21 11/7
  5) 61: 23/22 22/16             64: 13/9 21/15
  6) 11: 25/24 13/12 12/11 11/10 53: 25/22
  7) 34: 7/3 6/3                 41: 25/21 25/24
  8) 34: 8/4 7/4                 45: 
  9)  Doubles => 2                Takes
 10) 54: 13/8 10/6               65: 
 11) 55: 8/3 8/3 13/8 8/3        53: 
 12) 61: 24/23                   41: 25/24 9/5
 13) 24: 23/21 6/2               14: 8/4 5/4
 14) 65:                         46: 24/18 18/14
 15) 55:                         42: 7/5 14/10
 16) 13: 25/22 3/2               11: 6/5 5/4 4/3 5/4
 17) 52: 25/23                   32: 10/7 7/5
 18) 45: 6/2                     53: 8/3 5/2
 19) 25: 25/23                   14: 25/24 8/4
 20) 16: 23/17 24/23             31: 4/1 4/3
 21) 12: 17/15 15/14             61: 24/18 3/2
 22) 12: 25/23 3/2               12: 25/24 18/16
 23) 41: 14/10 10/9              45: 
 24) 35: 9/4 6/3                 24: 
 25) 41: 6/2 3/2                 11: 25/24 3/2 2/1 3/2
 26) 55:                         11: 7/6 6/5 5/4 7/6
 27) 56:                         24: 6/2 4/2
 28) 23: 25/22 4/2               56: 24/18 24/19
 29) 34: 22/18 18/15             64: 18/12 12/8
 30) 56: 15/9 9/4                16: 19/13 13/12
 31) 35: 5/0 5/2                 54: 12/7 7/3
 32) 51: 4/0 3/2                 25: 8/3 6/4
 33) 14: 4/0 4/3                 45: 24/19 19/15
 34) 36: 3/0 3/0                 34: 15/11 11/8
 35) 41: 3/2 2/0                 44: 24/20 20/16 16/12 12/8
 36) 62: 2/0 2/0                 25: 8/3 8/6
 37) 62: 2/0 2/0                 26: 6/0 2/0
 38) 16: 2/0 2/1                 34: 4/0 3/0
 39) 31: 2/0 1/0                 26: 6/0 2/0
 40) 55: 2/0 2/0                
      Wins 2 points

 
