Game2
 Kaneko,1897 : 4                  michy,1985 : 0
  1) 64: 24/18 18/14             42: 24/20 13/11
  2) 25: 25/23 13/8              46: 8/2 6/2
  3) 32: 25/22 24/22             64: 24/20 11/5
  4) 23: 22/20 13/10             52: 25/23 20/15
  5) 45: 25/20 22/18             45: 20/15 13/9
  6) 14: 20/16 16/15             52: 25/23 15/10
  7) 35: 25/20 18/15             12: 25/24 24/22
  8) 16: 13/7 8/7                52: 23/21 15/10
  9) 32: 25/22 6/4               14: 25/21 22/21
 10) 42: 25/21 22/20             35: 21/16 13/10
 11) 31: 8/5 6/5                 22: 23/21 16/14 6/4 6/4
 12) 53: 25/20 6/3               43: 14/10 10/7
 13) 43: 20/16 16/13             21: 8/6 8/7
 14) 66: 20/14 20/14 20/14 14/8  33: 7/4 7/4 4/1 4/1
 15) 46: 13/7 7/3                36: 13/7 13/10
 16) 13: 14/13 8/5               66: 21/15 21/15 15/9 15/9
 17) 64: 14/8 13/9                Doubles => 2
 18)  Drops                       Wins 1 point

 
