Game2
 J. Levermann : 0                K. Goulding : 1
  1) 53: 8/3 6/3                 65: 24/18 18/13 
  2) 62: 24/18 13/11             32: 13/10 10/8 
  3) 21: 18/16 16/15             63: 24/18 13/10* 
  4) 65: 25/20 13/7*             43: 25/21 21/18* 
  5) 43: 25/22 11/7*             41: 25/21 6/5* 
  6) 66:                          Doubles => 2
  7)  Takes                      53: 10/5 21/18* 
  8) 55:                         32: 6/3* 3/1* 
  9) 21: 25/23 25/24*            21: 25/23 8/7 
 10) 54: 25/21                   41: 8/4* 8/7 
 11) 51: 25/24                   64: 13/7 8/4 
 12) 63: 25/22 13/7*             43: 25/21 21/18* 
 13) 53: 25/22 13/8              41: 18/14 13/12* 
 14) 33: 25/22 8/5 8/5 8/5       64: 14/8 12/8 
 15) 63: 22/16 16/13             21: 23/21 13/12* 
 16) 64:                         51: 21/16 16/15 
 17) 43: 25/22 6/2               32: 12/9 15/13 
 18) 61: 22/16* 23/22            65: 
 19) 41: 16/15 15/11             62: 25/23* 23/17 
 20) 41: 25/24 11/7              33: 17/14 13/10 10/7 7/4 
 21) 33: 7/4 6/3 5/2 4/1         33: 14/11 11/8 8/5 5/2 
 22) 31: 6/3 3/2                 54: 7/2 13/9 
 23) 62: 22/16* 24/22            65: 25/19* 19/14 
 24) 54:                         62: 14/8 7/5 
 25) 43: 25/22 16/12             31: 8/5 7/6 
 26) 64: 22/16 16/12             44: 8/4 8/4 4/0 4/0 
 27) 52: 22/17 3/1               44: 6/2 6/2 6/2 6/2 
 28) 52: 12/7 17/15              51: 5/0 5/4 
 29) 32: 15/12 12/10             62: 5/0 2/0 
 30) 32: 22/20* 20/17            65: 25/19 19/14 
 31) 43: 10/6 12/9               62: 14/8* 4/2 
 32) 54: 25/20 20/16             63: 8/5 5/0 
 33) 21: 16/14 7/6               63: 4/0 
 34) 62: 14/8 8/6                33: 
 35) 32: 9/6 6/4                 54: 4/0 4/0 
 36) 63: 24/18 22/19             52: 2/0 2/0 
 37) 43: 19/15 15/12             21: 2/0 2/1* 
 38) 31: 25/24* 12/9             32: 
 39) 11: 18/17 17/16 6/5 5/4     51: 
 40) 42: 16/12 24/22             51: 
 41) 51: 12/7 7/6                51: 
 42) 63: 22/16 9/6               51: 
 43) 52: 16/11 6/4               51: 
 44) 52: 11/6 4/2                51: 
 45) 63: 6/0 6/3                 51: 
 46) 32: 3/0 2/0                 51: 
 47) 64: 6/0 6/2                 21: 
 48) 42: 4/0 2/0                 41: 25/21* 2/1 
 49) 11: 25/24* 24/23* 5/4* 5/4  43: 
 50)  Doubles => 4                Drops
      Wins 2 points              

 
