Game3
 minack,1914 : 1                  sugorokusi,1610 : 1
  1)                             45: 13/8 24/20
  2) 36: 13/7 8/5                14: 25/21 21/20
  3) 34: 25/21 24/21             42: 20/18 13/9
  4) 36: 25/22 22/16             65: 25/20 24/18
  5) 31: 8/5 6/5                 65: 
  6) 52: 13/8 16/14              54: 25/21 13/8
  7) 66: 21/15 21/15 15/9 15/9   11: 6/5 6/5 8/7 8/7
  8) 63: 24/21 14/8              14: 8/4 6/5
  9) 65:                          Doubles => 2
 10)  Takes                      21: 5/4 13/11
 11) 51: 25/24 13/8              24: 13/9 11/9
 12) 32: 8/5 24/22               16: 21/15 15/14
 13) 43: 6/2 5/2                 12: 14/13 13/11
 14) 35: 8/3 6/3                 33: 9/6 6/3 9/6 6/3
 15) 66:                         45: 18/13 18/14
 16) 24: 25/23 8/4               11: 14/13 11/10 10/9 9/8
 17) 46: 9/3 8/4                 42: 13/9 13/11
 18) 44: 9/5 13/9 13/9 9/5       52: 11/6 9/7
 19) 15: 9/4 3/2                 11: 8/7 7/6 6/5 5/4
 20) 33: 4/1 4/1 4/1 5/2         44: 6/2 7/3 8/4 8/4
 21) 45:                         36: 7/1 4/1
 22) 51:                         41: 7/3 3/2
 23) 31:                         44: 4/0 4/0 6/2 6/2
 24) 41:                         11: 3/2 2/1 1/0 2/1
 25) 24:                         66: 5/0 5/0 4/0 4/0
 26) 42: 25/21 21/19             52: 3/0 2/0
 27) 13: 19/16 5/4               64: 3/0 2/0
 28) 13: 16/13 13/12             12: 2/0 1/0
 29) 13: 12/9 9/8                11: 1/0 1/0
                                  Wins 4 points

 
