Game4
 Mochy : 2                             Kenji Shimodaira : 3
  1)                                   63: 24/18 13/10                   
  2) 53: 8/3 6/3                       62: 10/4 6/4                      
  3) 11: 8/7*(2) 6/5(2)                43: Bar/21 24/21                  
  4) 51: 24/18                         31: 8/5 6/5                       
  5) 64: 24/18 13/9                    51: 21/16* 16/15                  
  6) 32: Bar/23 13/10*                 51: Bar/24 13/8                   
  7) 52: 13/8 10/8                     44: 13/5 8/4 6/2*                 
  8) 62: Bar/23* 13/7                  43: Bar/21 24/21                  
  9) 61: 23/16                         42: 13/11 13/9*                   
 10) 32: Bar/22 18/16*                 33: Cannot Move                   
 11) 41: 18/14* 7/6                    31: Bar/24                        
 12) 52: 16/14 6/1*                    31: Bar/24*                       
 13)  Doubles => 2                      Takes                            
 14) 42: Bar/23 22/18                  33: Cannot Move                   
 15) 42: 18/12                         52: Bar/23 21/16                  
 16) 31: 23/22 12/9*                   21: Bar/23 4/3*                   
 17) 53: Bar/22* 14/9                  61: Bar/24 8/2                    
 18) 21: 13/10                         65: 21/15* 8/3*                   
 19) 66: Cannot Move                   44: 15/11* 11/3 5/1               
 20) 32: Bar/23*                       61: Bar/24 21/15                  
 21) 65: Cannot Move                   65: 15/4                          
 22) 66: Cannot Move                   41: 24/23 6/2*                    
 23) 54: Cannot Move                   51: 6/1 4/3                       
 24) 21: Bar/23*                       33: Cannot Move                   
 25) 65: Bar/19                        41: Bar/21 3/2*                   
 26) 32: Bar/23*                       64: Bar/15                        
 27) 61: Bar/18                        65: 15/4                          
 28) 66: 23/11 19/13 18/12             42: 23/21 5/1                     
 29) 51: 13/8 11/10                    63: 24/15*                        
 30) 65: Bar/19 12/7                   64: 15/5                          
 31) 54: 19/10                         31: 24/21 4/3                     
 32) 51: 7/1                           64: 21/15* 15/11                  
 33) 32: Bar/23 8/5                    44: 11/3 5/1(2)                   
 34) 32: 9/7 9/6                       42: 23/21                         
 35) 51: 7/2* 2/1                      22: Bar/21 4/2*(2)                
 36) 43: Bar/18                        41: 3/2                           
 37) 53: 18/13 5/2                     53: 21/13                         
 38) 63: 13/7 6/3                      31: 13/9                          
 39) 43: 6/3 6/2                       52: 21/14                         
 40) 62: 7/1 3/1                       43: 14/7                          
 41) 52: 7/5 7/2                       52: 21/16 9/7                     
 42) 64: 8/2 8/4*                      54: Bar/21* 16/11                 
 43) 43: Bar/21 5/2                    54: 7/3 7/2                       
 44) 41: 21/16                         64: 21/17 11/5                    
 45) 54: 16/7                          54: 17/8                          
 46) 53: 7/4 5/Off                     61: 8/2 1/Off                     
 47) 32: 3/Off 2/Off                   64: 5/Off 3/Off                   
 48) 11: 1/Off(4)                      54: 3/Off(2)                      
 49) 32: 3/Off 2/Off                   63: 3/Off 2/Off                   
 50) 66: 5/Off 4/Off 3/Off 2/Off       
      Wins 2 point



 
