Game26
 Ballard : 17                    Robertie : 19
  1) 21: 13/11 6/5               66: 24/18 24/18 13/7 13/7 
  2) 54: 24/20 20/15             22: 18/16 16/14* 6/4 6/4 
  3) 21: 25/24 13/11*            62: 25/23 13/7 
  4) 32: 8/5 13/11               21: 7/5 6/5 
  5) 63: 13/7* 13/10             42: 25/21 23/21 
  6) 51: 15/10 24/23             51: 8/3 3/2* 
  7) 66:                         65: 13/7 7/2 
  8) 66:                         31: 21/18* 13/12 
  9) 33: 25/22 25/22 10/7* 7/4*  41: 25/21* 25/24 
 10) 51: 25/24 10/5              54: 21/16 16/12 
 11) 54: 8/3 11/7                32: 12/9 24/22* 
 12) 61: 25/24 22/16*            11: 25/24 24/23 4/3* 4/3 
 13) 64: 25/21 8/2*              42: 25/23* 8/4* 
 14) 66:                         51: 23/18* 5/4 
 15) 21: 25/24                   62: 22/16 7/5 
 16) 11: 25/24 25/24 11/10 10/9* 64: 25/21 18/12 
 17) 43: 16/12 12/9              63: 21/15 15/12 
 18) 54: 9/4 9/5                 52: 12/7 12/10 
 19) 44: 6/2 6/2 6/2 6/2         51: 10/5 12/11 
 20) 43: 5/1 4/1                 52: 11/6 8/6 
 21) 51: 2/1                     53: 7/2 7/4 
 22) 54: 5/1                     31: 6/3 6/5 
 23) 32: 5/2 5/3                 63: 6/0 6/3 
 24) 31: 2/1                     31: 5/2 5/4 
 25) 65: 24/18 24/19             65: 5/0 5/0 
 26) 11: 19/18 18/17 17/16 16/15 51: 4/0 4/3 
 27) 32: 15/12 18/16             62: 4/0 4/2 
 28) 32: 24/21 16/14             62: 3/0 2/0 
 29) 53: 14/9 9/6                52: 3/0 2/0 
 30) 54: 12/7 7/3                42: 3/0 2/0 
 31) 51: 24/19 19/18             55: 3/0 3/0 2/0 2/0 
                                  Wins 2 points and the match
