Game10
 BrendanBurge : 8                       Area51 : 5
  1)                                    64: 8/2 6/2
  2) 61: 13/7 8/7                       43: 24/21 24/20
  3) 32: 7/4* 6/4                       11: bar/23 6/5(2)
  4) 62: 24/22 13/7                     54: 20/11
  5) 64: 24/14*                         64: Cannot Move
  6) 64: 8/2* 6/2                       54: bar/20
  7) 52: 14/9 7/5*                      43: bar/22
  8) 21: 9/7 6/5                        22: Cannot Move
  9) 31: 7/3*                           33: bar/22*(2) 6/3*(2)
  10) 21: bar/24                        41: 22/18* 18/17*
  11) 65: bar/19                         Doubles => 2
  12)  Takes                            21: 8/6* 6/5
  13) 22: Cannot Move                   63: 17/11 13/10
  14) 42: bar/21                        53: 13/10 13/8
  15) 53: Cannot Move                   42: 10/6 8/6
  16) 62: Cannot Move                   42: 8/4* 4/2
  17) 62: Cannot Move                   42: 11/7 10/8
  18) 55: Cannot Move                   51: 22/17 2/1*
  19) 55: Cannot Move                   53: 13/10 13/8
  20) 42: bar/21                        33: 17/11 7/4* 4/1
  21) 41: bar/21                        41: 8/4* 5/4
  22) 32: Cannot Move                   55: 11/1 10/5 8/3
  23) 42: Cannot Move                   54: 6/2 6/1
  24) 42: Cannot Move                   52: 5/off 2/off
  25) 54: Cannot Move                   63: 5/2 5/off
  26) 51: bar/20                        62: 4/2 4/off
  27) 54: bar/21 bar/20                 43: 3/off(2)
  28) 63: bar/22* 20/14                 43: bar/18
  29) 32: 22/19 20/18                   41: 18/14 2/1
  30) 62: 18/12 13/11*                  61: bar/18
  31) 52: 14/7*                         61: bar/18*
  32) 65: bar/20 13/7*                  31: bar/22 2/1
  33) 51: 19/18 12/7                    41: 2/1
  34) 52: 13/8 11/9                     32: Cannot Move
  35) 51: 18/17 8/3*                    61: bar/24
  36) 43: 20/13                         22: 24/22*
  37) 54: bar/20 7/3*                   51: bar/24
  38) 53: 9/1*                          54: Cannot Move
  39) 42: 17/15 7/3                     33: Cannot Move
  40) 65: 15/10 13/7                    55: Cannot Move
  41) 62: 21/13                         55: Cannot Move
  42) 41: 20/15                         66: Cannot Move
  43) 52: 15/8                          32: Cannot Move
  44) 44: 13/1 10/6                     53: Cannot Move
  45) 21: 8/5                           64: Cannot Move
  46) 61: 7/off                         61: Cannot Move
  47) 63: 6/off 5/2                     33: Cannot Move
  48) 65: 6/1 6/off                     41: Cannot Move
  49) 32: 3/1 3/off                     42: Cannot Move
  50) 61: 5/4 5/off                     41: Cannot Move
  51) 42: 4/off 2/off                   64: bar/15
  52) 21: 2/off 1/off                   62: 15/7
  53)  Doubles => 4                      Drops
  54)  Wins 2 point                     

 
