Game4
 toshi,1788 : 2                   minack,1936 : 4
  1)                             56: 24/18 18/13
  2) 11: 6/5 6/5 8/7 8/7         52: 24/22 22/17
  3) 53: 25/22 13/8              63: 25/22 22/16
  4) 21: 6/4 24/23               51: 16/11 11/10
  5) 22: 8/6 6/4 24/22 13/11     25: 13/8 10/8
  6) 22: 7/5 7/5 5/3 5/3         51: 8/7 7/2
  7) 35: 25/20 13/10             26: 8/2 8/6
  8) 25: 11/6 10/8               12: 13/11 6/5
  9) 41: 25/21 21/20             43: 
 10) 31: 22/21 21/18             55: 
 11) 34: 18/14 14/11             31: 25/24
 12) 54: 6/1 11/7                24: 25/23
 13) 16: 8/2 2/1                 12: 25/23
 14) 21: 22/20 7/6               45: 
 15) 55: 13/8 13/8 20/15 20/15   31: 
 16) 55: 15/10 15/10 10/5 8/3    15: 
 17) 26: 10/4 4/2                16: 
 18) 44: 6/2 8/4 6/2 6/2         11: 
 19) 42: 4/0 5/3                 22: 
 20) 25: 5/0 5/3                 44: 
 21) 65: 4/0 4/0                 12: 
 22) 12: 3/1 1/0                 36: 25/19
 23) 66: 3/0 3/0 3/0 3/0         43: 25/21 21/18
 24) 42: 2/0 2/0                 11: 19/18 6/5 6/5 13/12
 25) 35: 2/0 2/0                 15: 13/8 13/12
 26) 22: 1/0 1/0                
      Wins 2 points

 
