Game6
 deer511 : 9                     bgdaichan : 0
  1)                             51: 24/23 13/8              
  2) 33: 24/21 24/21 13/10 13/10 63: 23/20 20/14             
  3) 65: 21/15 15/10             22: 13/11 13/11 6/4 6/4     
  4) 63: 25/22 22/16              Doubles => 2               
  5)  Takes                      64: 14/8 13/9               
  6) 63: 25/22 22/16             53: 25/20 8/5               
  7) 62: 16/10 10/8              65: 11/5 8/3                
  8) 43: 8/5 5/1                 31: 25/22 25/24             
  9) 42: 25/23 10/6              52: 13/11 8/3               
 10) 42: 8/4 6/4                 31: 6/3 3/2                 
 11) 61: 25/24 24/18             32: 24/22 5/2               
 12) 63: 18/12 13/10             62: 11/5 11/9               
 13) 54: 13/8 12/8               61: 22/16 8/7               
 14) 51: 10/9 9/4                64:                         
 15) 63: 13/7 10/7               21: 25/24 9/7               
 16) 53: 10/5 8/5                44: 8/4 7/3 5/1 5/1         
 17) 21: 6/4 4/3                 53: 25/22 7/2               
 18) 32:                         64: 22/16 16/12             
 19) 52: 25/20 6/4               41: 6/5 5/1                 
 20) 62: 25/19 19/17             22: 25/23 24/22 12/10 10/8  
 21) 53: 25/20 20/17             54:                         
 22) 65: 8/2 7/2                 65:                         
 23) 22: 17/15 7/5 5/3 4/2       65:                         
 24) 11: 8/7 8/7 4/3 2/1         21: 25/24                   
 25) 64: 25/19 15/11             62:                         
 26) 63: 19/16 11/5              61: 25/24                   
 27) 52: 16/11 11/9              51: 25/24                   
 28) 53: 7/2 7/4                 53: 4/1                     
 29) 22: 9/7 7/5 5/3 2/0         44:                         
 30) 52: 6/4 5/0                 31: 4/1 4/3                 
 31) 53: 5/0 5/2                 41: 24/20 3/2               
 32) 41: 4/0 3/2                 33: 20/17 17/14 14/11 11/8  
 33) 42: 4/0 2/0                 63: 24/18 18/15             
 34) 43: 6/2 6/3                 22: 15/13 13/11 11/9 8/6    
 35) 22: 3/1 3/1 3/1 2/0         53: 25/22 9/4               
 36) 32: 4/1 4/2                 65: ???                     
      Wins 2 point and the match



