Game7
 BenZion : 8                     Tissona : 7
  1)                             51: 13/8 6/5 
  2) 62: 13/7 7/5                33: 24/21 24/21 13/10 8/5 
  3) 22: 24/22 24/22 13/11 13/11 22: 10/8 8/6 6/4 6/4 
  4) 44: 22/18 22/18 13/9 13/9   31: 8/5 21/20* 
  5) 61: 25/24 24/18             31: 6/3 21/20 
  6) 51: 8/3 3/2                 65: 8/2 13/8 
  7) 41: 18/14 14/13             32: 5/2 5/3 
  8) 22: 13/11 11/9 6/4 6/4      61: 8/2 2/1 
  9) 52: 9/4 4/2                 52: 8/3 3/1 
 10) 43: 18/14 14/11             22: 13/11 11/9 9/7* 7/5 
 11) 66:                          Wins 1 point

 
