Game26
 Granstedt : 22                  Sequeira : 19
  1) 53: 8/3 6/3                 62: 24/18 13/11 
  2) 63: 13/7* 24/21             51: 25/20 24/23 
  3) 21: 7/5* 6/5                61: 25/24 11/5 
  4) 51: 13/8 21/20*             42: 25/21 23/21 
  5) 62: 24/18 20/18             51: 13/8 6/5 
  6) 61: 13/7 8/7                21: 8/6 6/5 
  7) 55: 18/13 18/13 13/8 13/8   31: 8/5 5/4 
  8) 21: 8/6 6/5                 51: 8/3 4/3 
  9) 51: 8/3 6/5                 63: 13/7 7/4 
 10) 32: 8/5 8/6                 55: 21/16 21/16 6/1 6/1 
 11) 63: 13/7 13/10              61: 16/10 16/15* 
 12) 41: 25/21* 7/6              32: 25/23 8/5 
 13) 63: 21/15* 6/3              32: 25/23 13/10* 
 14) 62: 25/23 23/17             65: 15/9 13/8* 
 15) 66:                         63: 8/2 5/2 
 16) 32:                         42: 10/6 9/7 
 17) 31:                         51: 7/2 2/1 
 18) 53:                         63: 23/17 24/21 
 19) 51:                         54: 21/16 17/13 
 20) 11:                         31: 16/13 13/12 
 21) 65:                         42: 23/21 21/17 
 22) 52:                         63: 12/6 17/14 
 23) 31:                         61: 13/7 7/6 
 24) 31:                         41: 14/10 6/5 
 25) 51:                         65: 10/5 6/0 
 26) 33:                         43: 6/2 5/2 
 27) 42: 25/21 6/4               66: 6/0 6/0 5/0 5/0 
 28) 43: 21/17 17/14             54: 5/0 3/0 
 29) 31: 14/11 7/6               31: 3/0 1/0 
 30) 53: 11/6 7/4                65: 2/0 2/0 
                                  Wins 1 point

 
