Game3
 shadowtnt : 4                          Ciuffo : 1
  1)                                    53: 8/3 6/3
  2) 22: 13/11(2) 6/4(2)                 Doubles => 2
  3)  Takes                             31: 8/5 6/5
  4) 43: 24/17*                         64: Cannot Move
  5) 52: 17/10                          64: Cannot Move
  6) 51: 10/5 6/5                       63: bar/22 13/7
  7) 53: 24/16                          44: 22/18 13/9*(2) 9/5
  8) 41: bar/21 8/7*                    43: bar/18*
  9) 51: bar/24 21/16*                  21: bar/23 24/23
  10) 31: 24/23 16/13                   41: 23/18
  11) 32: 23/18*                        32: bar/22 24/22
  12) 55: 18/8 11/6(2)                  51: 23/18 5/4
  13) 53: 13/5                          65: 18/7
  14) 31: 6/2                           31: 7/4 6/5
  15) 32: 13/8                          65: 13/8 13/7
  16) 63: 8/2 5/2                       65: 8/2 7/2
  17) 32: 8/5 6/4                       63: 22/13
  18) 52: 8/3* 5/3                      64: Cannot Move
  19) 21: 13/12* 8/6                    54: Cannot Move
  20) 41: 13/8                          63: Cannot Move
  21) 21: 8/5                           52: Cannot Move
  22) 62: 12/4                          55: Cannot Move
  23) 64: 6/off 4/off                   42: Cannot Move
  24) 43: 5/1 4/1                       21: Cannot Move
  25) 32: 6/4 6/3                       31: Cannot Move
  26) 41: 5/4 5/1                       51: bar/20
  27) 43: 4/1 4/off                     65: bar/19 20/15
  28) 41: 4/off 1/off                   65: 18/12 15/10
  29) 55: 4/off 3/off(3)                65: 19/14 12/6
  30) 32: 2/off(2)                      62: 14/6
  31) 51: 2/off 1/off                   54: 18/13 10/6
  32) 42: 1/off(2)                      
  33)  Wins 4 point                     
  34)                                   
