Game11
 Levermann : 9                   Pappas : 6
  1)                             51: 13/8 24/23 
  2) 11: 24/23 23/22 6/5 6/5     55: 8/3* 8/3 6/1* 6/1 
  3) 43: 25/21                    Doubles => 2
  4)  Takes                      51: 13/8 23/22 
  5) 64: 25/21 13/7              54: 22/18* 18/13 
  6) 32: 25/23 13/10             42: 6/2* 8/6 
  7) 61:                         51: 8/3 3/2 
  8) 65: 25/20 20/14             65: 24/18 18/13 
  9) 61: 14/8 8/7                66: 13/7 13/7 13/7 8/2 
 10) 61: 13/7 10/9               21: 7/5 6/5 
 11) 21: 8/6 6/5                 52: 7/2 7/5 
 12) 31: 7/4 5/4                 43: 13/9 9/6 
 13) 64: 9/3 7/3                 54: 13/8 6/2 
 14) 42: 21/17* 13/11            41: 25/24 5/1 
 15) 51: 21/16 16/15             43: 6/2 6/3 
 16) 42: 17/13 13/11             54: 5/1 
 17) 53: 6/1* 15/12              42: 25/23 5/1 
 18) 62: 12/6 6/4                64: 
 19) 53: 11/6 4/1                55: 23/18 18/13 13/8 8/3 
 20) 55: 13/8 11/6 8/3 8/3       51: 3/0 1/0 
 21) 32: 8/6 3/0                 52: 3/0 2/0 
 22) 61: 6/0 1/0                 43: 3/0 3/0 
 23) 53: 5/0 3/0                 33: 2/0 2/0 2/0 2/0 
                                  Wins 2 points

 
