Game28
 Nahmad : 24                     Vahab : 24
  1)                             62: 24/18 13/11 
  2) 64: 24/18 18/14*            32: 25/22 13/11* 
  3) 31: 25/22 22/21             52: 18/13 13/11 
  4) 33: 8/5 8/5 6/3* 6/3        53: 
  5) 54: 13/8 13/9               41: 25/24 13/9 
  6) 44: 24/20 20/16* 8/4 8/4    41: 25/24 8/4* 
  7) 43: 25/21* 13/10            51: 25/24 8/3 
  8) 32: 10/7 9/7                32: 6/3 11/9* 
  9) 64: 25/21 21/15             53: 9/4* 13/10* 
 10) 54: 25/20 25/21*            53: 
 11) 32: 21/18 18/16             22: 25/23 11/9* 9/7 7/5* 
 12) 44: 25/21 25/21 21/17* 6/2* 11: 25/24 25/24 24/23* 24/23 
 13) 54: 25/21 13/8              42: 13/9 10/8* 
 14) 42: 25/21 13/11             53: 6/1 8/5 
 15) 51: 11/6 6/5                21: 9/7 24/23 
 16) 53: 21/16 16/13             44: 7/3 6/2 6/2 5/1 
 17) 31: 13/10 5/4               66: 23/17* 23/17 17/11 11/5 
 18) 43: 25/21 10/7              22: 17/15 15/13 13/11 11/9 
 19) 52: 7/2* 4/2                22: 
 20) 54: 21/17 17/12             22: 
 21) 61: 21/15 15/14             42: 
 22) 42: 21/17 17/15             65: 
 23) 21: 14/12 12/11             54: 
 24) 64: 12/6 11/7               61: 25/24 9/3 
 25) 41: 15/11 11/10             54: 6/1 5/1 
 26) 62: 10/4 7/5                64: 5/1 
 27) 65: 7/2                     11: 3/2 3/2 2/1 2/1 
 28) 62: 7/5 6/0                 42: 3/1 
 29) 42: 4/0 2/0                 63: 24/18 18/15 
 30) 65: 6/0 5/0                 62: 24/18 18/16 
 31) 51: 5/0 6/5                 31: 16/13 13/12 
 32) 62: 5/0 5/3                 31: 15/12 12/11 
 33) 41: 4/0 5/4                 22: 12/10 11/9 10/8 8/6 
 34) 64: 4/0 4/0                 21: 9/7 7/6 
 35) 61: 3/0 3/2                 65: 24/18 18/13 
 36) 63: 3/0 2/0                 43: 13/9 9/6 
 37) 65: 2/0 2/0                 
      Wins 1 point and the match 
