Game3
 Meyburg : 1                     Magriel : 2
  1) 42: 8/4 6/4                 63: 24/18 13/10 
  2) 42: 13/9 9/7*               31: 25/24 13/10 
  3) 62: 13/7 24/22              51: 10/5 6/5 
  4) 21: 24/22 6/5               22: 24/22 22/20* 6/4 6/4 
  5) 62: 25/23 13/7              64: 10/4 24/20 
  6) 31: 6/3 23/22               63: 8/2 13/10 
  7) 63: 22/16 16/13             65: 13/7 7/2 
  8) 43: 13/9 9/6                51: 13/8 8/7 
  9) 31: 7/4 4/3                 42: 10/6 7/5 
 10) 51: 8/3 8/7                 53: 6/1 4/1 
 11) 21: 6/4 7/6                 66: 20/14 20/14 14/8 14/8 
 12) 32: 13/10 13/11              Doubles => 2
 13)  Drops                       Wins 1 point

 
