Game7
 fairytails,1834 : 9              uco,1764 : 5
  1)                             46: 24/18 13/9
  2) 35: 24/21 21/16             55: 25/20 18/13 20/15 15/10
  3) 25: 16/11 13/11             65: 24/18 18/13
  4) 46: 24/18 18/14             53: 10/5 8/5
  5) 24: 14/10 13/11             63: 13/7 13/10
  6) 61: 11/5 6/5                62: 13/7 13/11
  7) 42: 8/4 11/9                26: 11/5 7/5
  8) 35: 11/6 8/5                42: 13/9 13/11
  9) 41: 13/12 8/4               64: 10/4 8/4
 10) 31: 9/6 13/12                Doubles => 2
 11)  Drops                       Wins 1 point

 
