Game2
 falafel-KA : 2                  Bonding-Holm : 0
  1) 56: 24/18 18/13             43: 24/20 13/10 
  2) 44: 13/9 13/9 9/5* 9/5      31: 25/24 13/10 
  3) 63: 24/18 13/10             41: 13/9 8/7* 
  4) 54: 25/20 20/16*            43: 25/21 24/21 
  5) 22: 13/11 13/11 13/11 10/8  41: 13/9* 10/9 
  6) 51: 25/24 6/1*              54: 25/21 6/1* 
  7) 14: 25/24* 24/20            21: 25/24* 7/5* 
  8) 61: 25/24                   53: 10/5 21/18 
  9) 11: 25/24 24/23 8/7* 8/7    53: 25/22 13/8 
 10) 11: 11/10 11/10 10/9 10/9   53: 8/3 6/3 
 11) 41: 11/7 6/5                43: 9/5 24/21 
 12)  Doubles => 2                Takes
 13) 31: 6/3* 24/23              65: 
 14) 65: 23/18 18/12             64: 25/21 21/15 
 15) 62: 23/21 21/15             26: 21/15 15/13* 
 16) 21: 25/24 15/13             41: 13/12* 12/8 
 17) 62: 25/23 24/18             64: 8/2* 6/2 
 18) 41: 25/24 18/14             62: 9/3 3/1* 
 19) 55:                         63: 21/15 15/12 
 20) 42: 25/21 5/3               52: 15/10 12/10 
 21) 11: 7/6 6/5 5/4* 4/3        53: 
 22) 54: 9/4 8/4                 52: 25/23 10/5 
 23) 41: 14/10 9/8               21: 10/8 2/1 
 24) 55: 21/16 16/11 11/6 10/5   21: 8/6 5/4 
 25) 66: 8/2* 8/2 7/1 7/1        66: 
 26) 53: 5/0 6/3                 66: 
 27) 11: 3/2 3/2 2/1 1/0         32: 
 28) 32: 6/3 6/4                 53: 
 29) 62: 5/0 5/3                 43: 
 30) 21: 2/0 4/3                 51: 25/20 8/7 
 31) 43: 4/0 3/0                 51: 20/15 7/6 
 32) 41: 4/0 1/0                 64: 15/9 9/5 
 33)                             
      Wins 2 points              

 
