Game4
 sam64,1817 : 5                   Gensoku,1901 : 1
  1)                             34: 24/21 13/9
  2) 63: 13/7 7/4                14: 25/21 21/20
  3) 32: 25/23 8/5               24: 25/23 24/20
  4) 33: 25/22 8/5 8/5 23/20     34: 25/22 13/9
  5) 11: 22/21 21/20 6/5 24/23   26: 22/16 16/14
  6) 36: 20/14 14/11             34: 25/21 8/5
  7) 64: 25/21 21/15             32: 8/5 23/21
  8) 25: 24/22 22/17             26: 25/23 23/17
  9) 23: 11/8 17/15              13: 25/22 6/5
 10) 63: 8/2 5/2                 22: 6/4 6/4 9/7 9/7
 11) 24: 15/11 15/13             42: 22/18 13/11
 12) 56: 13/7 7/2                63: 25/22 22/16
 13) 62: 23/17 11/9              25: 
 14) 36: 17/14 14/8              54: 25/21
 15)  Doubles => 2                Takes
 16) 16: 13/7 8/7                13: 25/22 5/4
 17) 21: 9/7 6/5                 25: 22/17 17/15
 18) 15: 13/8 8/7                41: 15/11 11/10
 19) 43: 7/3 6/3                 52: 10/5 5/3
 20) 65: 13/7 13/8               41: 21/17 4/3
 21) 26: 25/23 23/17             63: 17/11 11/8
 22) 55:                         45: 13/8 21/17
 23) 44:                         32: 13/10 10/8
 24) 51: 25/24 7/2               52: 17/12 8/6
 25) 65: 7/1 7/2                 34: 21/18 12/8
 26) 55:                         56: 7/1 6/1
 27) 24: 25/23                   62: 8/2 7/5
 28) 35:                         31: 5/2 8/7
 29) 33:                         56: 18/12 8/3
 30) 54:                         12: 12/10 7/6
 31) 51:                         21: 10/8 8/7
 32) 15:                         31: 7/6 3/0
 33) 42:                         22: 6/4 6/4 4/2 2/0
 34) 36:                         56: 6/0 6/1
 35) 44:                         22: 5/3 5/3 4/2 2/0
 36) 54: 25/20                   23: 3/0 3/1
 37) 14:                         43: 4/0 4/1
 38) 35: 25/20 20/17             65: 3/0 3/0
 39) 31: 20/17 17/16             64: 2/0 2/0
 40) 41: 16/12 17/16             61: 1/0 1/0
 41) 32: 16/13 13/11             11: 1/0 1/0 1/0
                                  Wins 4 points

 
