Game30
 BenZion : 20                    Tissona : 22
  1)                             32: 13/10 13/11 
  2) 54: 24/20 20/15*            41: 25/21 11/10* 
  3) 51: 25/24 13/8              55: 21/16 13/8 8/3 8/3 
  4) 31: 8/5 6/5                 65: 24/18 18/13 
  5) 32: 6/3 3/1*                22: 25/23 23/21 6/4 6/4 
  6) 65: 24/18 18/13             64: 21/15 15/11 
  7) 51: 6/1 8/7                 63: 16/10 11/8 
  8) 65: 24/18 18/13             53: 13/8 8/5 
  9) 61: 13/7 7/6                64: 13/7 13/9 
 10) 32: 13/10 13/11             44: 10/6 10/6 9/5 8/4 
 11) 31: 13/10 13/12              Doubles => 2
 12)  Drops                       Wins 1 point

 
