Game9
 Winslow : 10                    MDavis : 6
  1)                             41: 13/9 24/23 
  2) 21: 13/11 24/23              Doubles => 2
  3)  Takes                      63: 23/20 20/14* 
  4) 62: 25/23 24/18             61: 13/7* 8/7 
  5) 31: 25/22 23/22             63: 14/8 24/21 
  6) 63: 22/16* 23/20            42: 25/23 13/9* 
  7) 42: 25/23 20/16*            61: 25/24 24/18 
  8) 42: 8/4* 6/4                41: 25/24 13/9* 
  9) 43: 25/22 6/2*              33: 25/22 18/15 13/10 9/6 
 10) 64: 8/2 8/4                 41: 15/11 11/10 
 11) 64: 13/7 7/3*               52: 25/20 24/22* 
 12) 41: 25/21 6/5*              52: 25/20* 6/4* 
 13) 31: 25/22 25/24             42: 8/4 22/20 
 14) 64: 24/20 20/14             32: 4/1 6/4 
 15) 61: 22/16 23/22             42: 10/6 10/8 
 16) 51: 13/8 8/7                65: 20/14 14/9* 
 17) 44:                         42: 20/18* 18/14 
 18) 66:                         31: 8/5 6/5 
 19) 44:                         11: 14/13 9/8 8/7 6/5 
 20) 42: 25/23                   63: 7/1 5/2* 
 21) 66:                         43: 6/2 8/5 
 22) 52:                         11: 8/7 7/6 6/5 5/4 
 23) 32: 25/22                   31: 7/4 7/6 
 24) 63: 25/22 14/8              61: 13/7 7/6 
 25) 43: 22/18 13/10             66: 6/0 6/0 6/0 6/0 
 26) 65: 22/16 22/17             54: 5/0 4/0 
 27) 62: 17/11 13/11             21: 4/2 2/1 
 28) 66: 18/12 12/6 11/5 11/5    51: 5/0 5/4 
 29) 52: 22/17 8/6               61: 4/0 1/0 
 30) 32: 17/14 14/12             53: 4/0 4/1 
 31) 32: 22/19 19/17             43: 2/0 2/0 
                                  Wins 4 points

 
