Game6
 shimohei,1847 : 4                backammon,1918 : 9
  1)                             34: 13/9 13/10
  2) 42: 8/4 6/4                 44: 24/20 24/20 13/9 10/6
  3) 62: 24/18 6/4               46: 13/7 13/9
  4) 62: 25/23 24/18             23: 25/22 9/7
  5) 45: 25/21 23/18             21: 25/24 6/4
  6)  Doubles => 2                Takes
  7) 51: 25/24 18/13             33: 6/3 6/3 8/5 8/5
  8) 44: 13/9 13/9 13/9 13/9     51: 9/4 9/8
  9) 31: 6/3 4/3                 53: 25/20 6/3
 10) 64: 24/18 18/14             43: 24/20 8/5
 11) 36: 14/8 9/6                62: 20/14 8/6
 12) 63: 8/2 9/6                 13: 5/2 3/2
 13) 45: 13/8 13/9               56: 20/14 14/9
 14) 44: 8/4 8/4 8/4 6/2         52: 14/9 9/7
 15) 35: 9/4 4/1                 12: 9/7 6/5
 16) 44: 6/2 6/2 6/2             54: 7/2 5/1
 17) 51: 9/4 9/8                 35: 20/17 17/12
 18) 11: 25/24 2/1 4/3 2/1       26: 25/19 7/5
 19) 43: 4/1                     11: 2/1 12/11 11/10 10/9
 20) 61: 25/24 24/18             53: 25/20 9/6
 21) 36: 18/12 4/1               25: 20/15 15/13
 22) 36:                         62: 20/14 14/12
 23) 14: 25/24                   66: 19/13 13/7 13/7 12/6
 24) 31: 4/1 2/1                 62: 7/1 6/4
 25) 61: 25/24 24/18             25: 25/20
 26) 34: 18/14 14/11             24: 
 27) 34: 11/7 7/4                15: 25/20 20/19
 28) 42: 4/0 2/0                 35: 20/15 15/12
 29) 52: 4/0 2/0                 21: 19/17 17/16
 30) 53: 4/0 3/0                 46: 12/6 16/12
 31) 56: 3/0 3/0                 35: 12/7 7/4
 32) 56: 1/0 1/0                 31: 3/0 4/3
 33) 24: 1/0 1/0                 64: 6/0 4/0
 34) 31: 1/0 1/0                 36: 6/0 3/0
 35) 33: 1/0                    
      Wins 2 points

 
